name,leisure,landuse,natural,longitude,latitude
,,grass,,19.43412196907628,51.78513126932407
,,grass,,19.434761875763662,51.784684445771305
,,grass,,19.433776397373727,51.78480373338065
,,grass,,19.42294475198283,51.784511127362876
,,grass,,19.4234244186144,51.784484316312934
,,grass,,19.423149688980036,51.784498266815746
,,grass,,19.422901035979955,51.78423258405812
,,grass,,19.424217930802893,51.78395472526831
,,grass,,19.42466701588859,51.78439001777079
,,grass,,19.42468543167932,51.78426344698644
,,grass,,19.42438154000091,51.784205630646994
,,grass,,19.42544882164812,51.78417201901733
,,grass,,19.42517201234259,51.784186427660806
,,grass,,19.424958441442904,51.78419750652955
,,grass,,19.424778733333333,51.784227933333334
,,grass,,19.42517806480073,51.783909639861974
,,grass,,19.42525872754158,51.78403053774864
,,grass,,19.425790226730395,51.784162409936144
,,grass,,19.426114267967485,51.78487271776504
,,grass,,19.425918647978456,51.784712309464716
,,grass,,19.42590691775084,51.78459452012216
,,grass,,19.425890874367543,51.784434143489506
,,grass,,19.425874893110382,51.78427205132187
,,grass,,19.42612572777273,51.784369874618065
,,grass,,19.42585398321823,51.783979646848735
,,grass,,19.426050114255755,51.783984419498
,,grass,,19.426371822489287,51.78525270351536
,,grass,,19.426321216665535,51.78474048605991
,,grass,,19.426257018966783,51.78411034621588
,,grass,,19.424892656621154,51.78430490182384
,,grass,,19.42521925447106,51.78438274864634
,,grass,,19.425664459933127,51.784263017793556
,,grass,,19.425731452169153,51.784609536985336
,,grass,,19.425617777305536,51.78474191976396
,,grass,,19.424816066666665,51.7848989
,,grass,,19.424967789931646,51.784812040066825
,,grass,,19.42554284012273,51.784930217795555
,,grass,,19.426006505021746,51.78505009680301
,,grass,,19.426164692778475,51.78502015590638
,,grass,,19.426268859739082,51.78527673895791
,,grass,,19.426058328426397,51.785481015736046
,,grass,,19.426258675502236,51.78548376688433
,,grass,,19.426257811975656,51.78556292894985
,,grass,,19.42566917933219,51.78504407325299
,,grass,,19.42569828216102,51.78517409085079
,,grass,,19.425642989188084,51.78534399893263
,,grass,,19.425535356617207,51.78516120884935
,,grass,,19.42548743176589,51.78526476141448
,,grass,,19.42532532445299,51.78515832365275
,,grass,,19.4247172524044,51.784967982593145
,,grass,,19.424664127812242,51.78509678095863
,,grass,,19.424151217783834,51.78513667835534
,,grass,,19.424390854270367,51.784974223890316
,,grass,,19.424587340143383,51.78476149262475
,,grass,,19.424154211175097,51.784670710764644
,,grass,,19.424189863067948,51.78487682796981
,,grass,,19.424131663352103,51.78500349385425
,,grass,,19.425424257822307,51.78541973987109
,,grass,,19.424923646953797,51.785330059831274
,,grass,,19.424703227473277,51.78529357797657
,,grass,,19.424343860811806,51.78522856901548
,,grass,,19.423804656213584,51.78513383322378
,,grass,,19.42327572830171,51.78503986430095
,,grass,,19.423629408863032,51.78478318602638
,,grass,,19.423571238507318,51.78490599795532
,,grass,,19.422969333208336,51.784761523350625
,,grass,,19.422982390092347,51.784609983948606
,,grass,,19.422879762919848,51.78461816081026
,,grass,,19.42283916872225,51.78474504145159
,,grass,,19.424096747678966,51.784418705636234
,,grass,,19.424112432023865,51.78429027743283
,,grass,,19.42192957453678,51.78672192593719
,,grass,,19.422150792852165,51.78674691647577
,,grass,,19.422372384149487,51.78677203838509
,,grass,,19.42253758683491,51.786791076953534
,,grass,,19.422025089981204,51.786613551094455
,,grass,,19.423340779197616,51.786511968252896
,,grass,,19.423133061400588,51.78656379073794
,,grass,,19.42312512772808,51.78634802164031
,,grass,,19.423628584571386,51.78637213738315
,,grass,,19.42334910214606,51.786120629775674
,,grass,,19.423790867572087,51.7863149177212
,,grass,,19.423669228075884,51.786120511551076
,,grass,,19.423558748908153,51.78597854090594
,,grass,,19.422729973293254,51.78661974372754
,,grass,,19.422641833333333,51.78664593333334
,,grass,,19.4227315166167,51.78667786308044
,,grass,,19.422405140660153,51.78648066885277
,,grass,,19.422147318530765,51.78635515186876
,,grass,,19.422317272674626,51.78598415525877
,,grass,,19.422457802177597,51.7858854973819
,,grass,,19.422496249173115,51.78598735751207
,,grass,,19.42254538083619,51.7861187376421
,,grass,,19.42259464894034,51.78624818692465
,,grass,,19.42284097438791,51.78613788134542
,,grass,,19.42166309063216,51.786504942828024
,,grass,,19.421953227419987,51.786338416659454
,,grass,,19.422001675216634,51.7862129875681
,,grass,,19.4220466018911,51.78609497721594
,,grass,,19.422097357039863,51.785964491406794
,,grass,,19.422133736886344,51.785864745477944
,,grass,,19.42172465032287,51.78611463584739
,,grass,,19.422543037660407,51.785673995866034
,,grass,,19.42266810597314,51.78537221273639
,,grass,,19.422846257890743,51.785737967563485
,,grass,,19.423251256338453,51.785945651934796
,,grass,,19.423457719524567,51.78586375243449
,,grass,,19.423358652234608,51.78572785493855
,,grass,,19.423267207679555,51.78560936014275
,,grass,,19.42317804571694,51.78549270655408
,,grass,,19.423086064097898,51.78537396322659
,,grass,,19.422966565138307,51.785557989700884
,,grass,,19.422886091392943,51.78513411292568
,,grass,,19.42281325621493,51.785191810776965
,,grass,,19.42221607281473,51.785742751458926
,,grass,,19.422092624605927,51.78569390213433
,,grass,,19.422030766666666,51.78577403333334
,,grass,,19.421960127750605,51.78572368246409
,,grass,,19.42228976236031,51.78565720972511
,,grass,,19.422334978854224,51.78556658778214
,,grass,,19.422386996712753,51.785430022846434
,,grass,,19.422421993080857,51.78531765125318
,,grass,,19.42215965030628,51.78536726104606
,,grass,,19.421483629415146,51.788130444574364
,,grass,,19.421491812686174,51.7878246616192
,,grass,,19.421901355888558,51.78803958033099
,,grass,,19.42210404008227,51.788012638728006
,,grass,,19.422305259303982,51.78798540788271
,,grass,,19.422507077643388,51.787957906167996
,,grass,,19.42266965436891,51.78793546606168
,,grass,,19.422035461252026,51.78775857506296
,,grass,,19.42281923595193,51.78800549942842
,,grass,,19.422787535801476,51.787906484164075
,,grass,,19.421857909782076,51.78754301603042
,,grass,,19.422083715162362,51.78753587203544
,,grass,,19.422312999351895,51.787529281749755
,,grass,,19.422477298894023,51.787523417987906
,,grass,,19.421966270482827,51.78732031305364
,,grass,,19.421841327916855,51.78713702887278
,,grass,,19.422065933247477,51.78714636092768
,,grass,,19.422293452762926,51.78715757201426
,,grass,,19.422461109726925,51.78716516785062
,,grass,,19.422544955743195,51.78722752442872
,,grass,,19.42227626894564,51.78681392351595
,,grass,,19.421916040873842,51.78695777407636
,,grass,,19.42255999530527,51.787589471887294
,,grass,,19.422665136460076,51.78818803206061
,,grass,,19.42187453601914,51.788117298135745
,,grass,,19.421560901380964,51.78825951046512
,,grass,,19.421611414482115,51.78857889033015
,,grass,,19.422016769413098,51.78866300192158
,,grass,,19.42247424394681,51.78930780322579
,,grass,,19.422342676230006,51.78905199842176
,,grass,,19.422796772669653,51.789124529373304
,,grass,,19.422929810840948,51.788637651746974
,,grass,,19.422789341854717,51.78870955834293
,,grass,,19.42346189125006,51.78906462808989
,,grass,,19.423700345029083,51.78891639119418
,,grass,,19.423867140704697,51.78887281152203
,,grass,,19.42366670762746,51.788868257384564
,,grass,,19.423456982026977,51.7889226308252
,,grass,,19.42349054733859,51.788970971696344
,,grass,,19.42327984637583,51.789024307078456
,,grass,,19.423069289627062,51.78907985902542
,,grass,,19.423247149266686,51.78897644527881
,,grass,,19.422993717520946,51.789036214237
,,grass,,19.423339776694675,51.78876797429359
,,grass,,19.422774364812472,51.78842707703538
,,grass,,19.42294255506416,51.78845004998786
,,grass,,19.423156281021786,51.78862440771695
,,grass,,19.423362517131725,51.7886284802656
,,grass,,19.423599718223052,51.78861177744358
,,grass,,19.423588327415626,51.78843505185648
,,grass,,19.42344342276459,51.78850609067555
,,grass,,19.424262504109112,51.78862694293943
,,grass,,19.424194491652834,51.78852543813414
,,grass,,19.424106005860974,51.788395145913356
,,grass,,19.424018621110868,51.78826556311171
,,grass,,19.423959057627627,51.788497538272374
,,grass,,19.42476863916088,51.78837391659228
,,grass,,19.424681094937352,51.78824478716032
,,grass,,19.424593434258846,51.78811565069078
,,grass,,19.424403190496932,51.78837444031815
,,grass,,19.425165832040214,51.78796649615067
,,grass,,19.425252757353828,51.788095653751675
,,grass,,19.42533966590908,51.78822436349873
,,grass,,19.425408275117235,51.78832630964716
,,grass,,19.424963716408545,51.78821806241312
,,grass,,19.425446778434655,51.78821597898675
,,grass,,19.425993196862,51.78816921102273
,,grass,,19.425919335543465,51.78806864731833
,,grass,,19.425824497548902,51.78793986139481
,,grass,,19.425730396529318,51.78781290123484
,,grass,,19.425548863829697,51.78807385936035
,,grass,,19.42592845554623,51.787907190374476
,,grass,,19.425816040299388,51.78769480660134
,,grass,,19.425798681124064,51.787612556418864
,,grass,,19.425717134851517,51.78766010848893
,,grass,,19.426318924626933,51.78766374121989
,,grass,,19.426416568932822,51.787787922901686
,,grass,,19.426516304501167,51.787914003227556
,,grass,,19.426592434279154,51.78801104550821
,,grass,,19.42625118708871,51.787969637022144
,,grass,,19.426714207545473,51.788009867863664
,,grass,,19.426531175986547,51.78778623920743
,,grass,,19.426403962265823,51.78763321115997
,,grass,,19.42630762372113,51.787516888804056
,,grass,,19.427700684889313,51.78746709872282
,,grass,,19.427321179881638,51.787416840324994
,,grass,,19.427427538117843,51.78733947427143
,,grass,,19.427089245077887,51.78764600460544
,,grass,,19.427674866666667,51.78760593333334
,,grass,,19.427775342484722,51.78770274617194
,,grass,,19.427378642459537,51.78804781469954
,,grass,,19.427814221846035,51.787811112787864
,,grass,,19.427602117419294,51.78786936967383
,,grass,,19.42739365186314,51.78793034177532
,,grass,,19.427183768445097,51.787991923707835
,,grass,,19.42701641116735,51.78804046793358
,,grass,,19.426636555555387,51.78762214093338
,,grass,,19.426818345598146,51.787470710901815
,,grass,,19.427028780228994,51.78731531795195
,,grass,,19.42656199569483,51.787456035776756
,,grass,,19.42544094267434,51.78655280034939
,,grass,,19.425328182700436,51.786470687708444
,,grass,,19.425491530658952,51.78674658043174
,,grass,,19.425334530778752,51.786804615459886
,,grass,,19.42511919328165,51.78688350014321
,,grass,,19.42497383341502,51.786935743740806
,,grass,,19.424785725182637,51.78700465262186
,,grass,,19.424922104673694,51.786717716083714
,,grass,,19.425535296659838,51.7865283987416
,,grass,,19.42545404186172,51.78642692191196
,,grass,,19.42536656483875,51.786322739181436
,,grass,,19.425177421016517,51.78608797586889
,,grass,,19.424950888837127,51.78580489108286
,,grass,,19.42476448895064,51.78557649261691
,,grass,,19.42508919244667,51.78649693724494
,,grass,,19.424890531986172,51.7865686670828
,,grass,,19.424693179634133,51.78664031890871
,,grass,,19.42453658052038,51.786697146763174
,,grass,,19.42483437186858,51.78642949993736
,,grass,,19.424797760347108,51.78617131577135
,,grass,,19.424406316238624,51.78628877296027
,,grass,,19.424493217466495,51.786370745549235
,,grass,,19.424287583401416,51.78643047680702
,,grass,,19.424537698198865,51.78644339884627
,,grass,,19.424750387943803,51.78606884743047
,,grass,,19.424556272526882,51.78615557270297
,,grass,,19.424382577183128,51.78623836332058
,,grass,,19.424236263014514,51.786303200661884
,,grass,,19.424495856919393,51.78605509429757
,,grass,,19.424767160715852,51.78577103114018
,,grass,,19.424408377521345,51.78592065543316
,,grass,,19.424241246673848,51.78606617290891
,,grass,,19.424185590541324,51.785991133327855
,,grass,,19.42402570361439,51.786106156467184
,,grass,,19.423992436181244,51.78599933457878
,,grass,,19.424135809743756,51.7859359912286
,,grass,,19.424321467225028,51.78585265900289
,,grass,,19.424634007286603,51.785712477754444
,,grass,,19.424505077259408,51.78576974873355
,,grass,,19.424388375568377,51.78557076186805
,,grass,,19.42443434083985,51.785415435268185
,,grass,,19.423974719799453,51.7857725328833
,,grass,,19.4241909445412,51.785739641294235
,,grass,,19.423721127365713,51.78570572427436
,,grass,,19.423711329302296,51.785669329693775
,,grass,,19.423971177078677,51.78566368871894
,,grass,,19.423558803748573,51.78559198959694
,,grass,,19.423490497074184,51.78558604301922
,,grass,,19.42566962723707,51.78679672614052
,,grass,,19.425751830775333,51.78679425616736
,,grass,,19.42582883622569,51.786887025554144
,,grass,,19.42591021439418,51.786988002480314
,,grass,,19.426083448300343,51.78721172844188
,,grass,,19.425506678737438,51.78756249617789
,,grass,,19.42603912997593,51.78742343874139
,,grass,,19.42594981255739,51.78733098203838
,,grass,,19.425943720634677,51.78720277998378
,,grass,,19.42564809184107,51.787469855698674
,,grass,,19.42513251905749,51.7874878162169
,,grass,,19.4252081990321,51.78717236129079
,garden,,,19.425179080620264,51.78712384465275
,,grass,,19.425022601050063,51.78708318729623
,,grass,,19.425304581326795,51.787014110401415
,,grass,,19.426988534739888,51.786620966842776
,,grass,,19.42646271397518,51.78642476582818
,,grass,,19.426055382223833,51.78671810934674
,,grass,,19.426366891972343,51.78658902118051
,,grass,,19.425400488568926,51.785515961249565
,,grass,,19.42594197136871,51.78561174567505
,,grass,,19.426109751566656,51.78563904903286
,,grass,,19.426259011133748,51.785667352216244
,,grass,,19.426340774600177,51.78628144062175
,,grass,,19.426265360988836,51.78618636007389
,,grass,,19.426165101865372,51.78605675882438
,,grass,,19.42606266479607,51.7859310184676
,,grass,,19.42627504894222,51.78647433809187
,,grass,,19.426057928582264,51.786514315618625
,,grass,,19.425775310786868,51.78647144754172
,,grass,,19.425796824916407,51.78638003047538
,,grass,,19.425964922899233,51.786232386761455
,,grass,,19.425652507584257,51.78613651856195
,,grass,,19.425494376293543,51.7861378761376
,,grass,,19.425516630295107,51.78602582985034
,,grass,,19.425288581033517,51.785701382923456
,,grass,,19.428627716279557,51.78856699153449
,,grass,,19.42791945612011,51.78855369310828
,,grass,,19.428375721790086,51.78826608931379
,,grass,,19.428019142034252,51.78806880806332
,,grass,,19.428238250520437,51.78811154440285
,,grass,,19.428060287264145,51.78812828773647
,,grass,,19.427773417654528,51.78820600304316
,,grass,,19.427190100898688,51.78875664004042
,,grass,,19.428255724372686,51.788763469529435
,,grass,,19.42806166348415,51.78881415428845
,,grass,,19.427870462152146,51.78886316034087
,,grass,,19.42767314426575,51.788913970046615
,,grass,,19.428064375873614,51.78869414619223
,,grass,,19.427319469885543,51.78870702711751
,,grass,,19.426417091622135,51.789258474203564
,,grass,,19.426562842425138,51.78922471921284
,,grass,,19.426755788605398,51.78917472263837
,,grass,,19.426949983739522,51.78912466529651
,,grass,,19.42714371186264,51.789074420787976
,,grass,,19.427296808071095,51.789034697362474
,,grass,,19.42672134649549,51.78899319856712
,,grass,,19.425770276874857,51.78945990740053
,,grass,,19.424527852706856,51.78957045249678
,,grass,,19.424320828759917,51.78925664996579
,,grass,,19.426772633333336,51.7884092
,,grass,,19.427569270073537,51.78852955281732
,,grass,,19.42737667210998,51.788579633605885
,,grass,,19.427183329014042,51.788629799579105
,,grass,,19.427228225649948,51.78839782081825
,,grass,,19.426677465347872,51.788805320975605
,,grass,,19.42648662434017,51.78885468499907
,,grass,,19.42629249430911,51.788904999445236
,,grass,,19.42641485225908,51.78872315072276
,,grass,,19.42629711952958,51.788573501222544
,,grass,,19.425755899470094,51.78908500701868
,,grass,,19.42559367974953,51.789125479246714
,,grass,,19.425433064048327,51.789166684247185
,,grass,,19.42527334198542,51.78920863883223
,,grass,,19.425111553324918,51.7892510586263
,,grass,,19.42494979104793,51.7892922395271
,,grass,,19.424790806461708,51.78933413456274
,,grass,,19.425142917798333,51.789064578940526
,,grass,,19.42505318571798,51.78889642997721
,,grass,,19.427925733333332,51.7902049
,,grass,,19.427684266144112,51.79032853695299
,,grass,,19.4282018245642,51.7901588065299
,,grass,,19.42779317534675,51.790439636413346
,,grass,,19.427954080144705,51.79039741098929
,,grass,,19.428135897666554,51.79042328322715
,,grass,,19.428114055050223,51.790355508384714
,,grass,,19.428346637561518,51.7903681074408
,,grass,,19.42829387741238,51.79030772422708
,,grass,,19.428467878280962,51.79025736551566
,,grass,,19.42862350906974,51.79028852405258
,,grass,,19.42888850182366,51.79023103793353
,,grass,,19.42903618348303,51.79017833781101
,,grass,,19.429244168028205,51.79013301424816
,,grass,,19.429572346187015,51.79004872564589
,,grass,,19.4280720794392,51.79052744689941
,,grass,,19.429048364891653,51.790360783676846
,,grass,,19.42942450673282,51.79027103717506
,,grass,,19.429608811723227,51.79020706729107
,,grass,,19.42868074181816,51.79018703186518
,,grass,,19.428586702565873,51.79021610839416
,,grass,,19.429332686998947,51.790020857197455
,,grass,,19.429150877197333,51.790067805190944
,,grass,,19.42896587340798,51.79011619505719
,,grass,,19.428675266998507,51.78996773499334
,,grass,,19.429399685688047,51.7898092741786
,,grass,,19.428734888960232,51.789776260825356
,,grass,,19.428918401236402,51.78972843773849
,,grass,,19.429095300517602,51.7896831210595
,,grass,,19.429260716128297,51.789640746925336
,,grass,,19.42884401220988,51.789608196172345
,,grass,,19.42959086027318,51.78971924051026
,,grass,,19.42931489893906,51.789382799996034
,,grass,,19.429143298365084,51.78917937316254
,,grass,,19.429030847654822,51.78904666648545
,,grass,,19.428876572538336,51.78886733162888
,garden,,,19.428645693677232,51.78916802553107
,garden,,,19.428720711611184,51.789381463926944
,,grass,,19.42908973897439,51.78924459971502
,,grass,,19.428642392809238,51.789415481319224
,,grass,,19.428183254599663,51.78929382450169
,,grass,,19.428174948313426,51.789165212992415
,,grass,,19.42836378944983,51.78911683908559
,,grass,,19.428560677063615,51.789066099727194
,,grass,,19.428310005415295,51.78897063082242
,,grass,,19.427705824938503,51.7892751114051
,,grass,,19.42777466993474,51.78921099806675
,,grass,,19.42755829117754,51.78910779745909
,,grass,,19.42736576256223,51.7893510921864
,garden,,,19.427632534226003,51.78937877610177
,,grass,,19.427514542874555,51.79013657371101
,,grass,,19.42780176666667,51.789990033333325
,,grass,,19.42810287919252,51.78999416723511
,,grass,,19.427244261707997,51.7902843450444
,,grass,,19.426895138660754,51.78986239504866
,,grass,,19.42674205936077,51.789749132954384
,,grass,,19.426577435427095,51.78948725490826
,,grass,,19.42642668975996,51.78931435224581
,,grass,,19.42652699446728,51.78950508786571
,garden,,,19.425440589227065,51.790875892028616
,,grass,,19.425035749937912,51.790199001085924
,,grass,,19.425286242795757,51.78976268672366
,,grass,,19.42483957485095,51.789789867704044
,,grass,,19.42534480884684,51.79104371617022
,,grass,,19.42524417333295,51.79084860491615
,,grass,,19.42510147331148,51.79058294292046
,,grass,,19.42491728990876,51.790231500859434
,,grass,,19.424779570108093,51.78998273548616
,,grass,,19.424647017767693,51.78975300089567
,,grass,,19.424873026891653,51.79045902513987
,,grass,,19.424514888200825,51.79036013869566
,,grass,,19.424559335892944,51.790195294150834
,,grass,,19.424243638401737,51.79015944309289
,,grass,,19.424451842023053,51.790053158067074
,,grass,,19.424128622140266,51.79038309429512
,,grass,,19.42379800135274,51.79051496938465
,,grass,,19.42375303795263,51.790372491640255
,,grass,,19.4235728845112,51.79027192806826
,,grass,,19.423543933333335,51.790335266666666
,,grass,,19.423479614537957,51.79028125669087
,,grass,,19.42318901946981,51.78968151000387
,,grass,,19.423125468179393,51.78969670465831
,,grass,,19.423274088191018,51.789812285846374
,,grass,,19.423211021959062,51.78982806014223
,,grass,,19.42335617024208,51.7899394889114
,,grass,,19.423293346937555,51.78995578363414
,,grass,,19.423372324417645,51.790079818402276
,,grass,,19.423436211506882,51.79006116946757
,,grass,,19.42352181113545,51.7901933659434
,,grass,,19.423421512775267,51.79023092773645
,,grass,,19.4229089211662,51.789859598128515
,,grass,,19.423047838202663,51.79025336096429
,,grass,,19.423218420404556,51.789460180251005
,,grass,,19.42355573884401,51.789208161608386
,,grass,,19.423970940019597,51.789250678579975
,,grass,,19.423716644618008,51.7892258097479
,,grass,,19.423622433333332,51.78933043333333
,,grass,,19.42398546207115,51.789937312959445
,,grass,,19.423899010046615,51.789803196027286
,,grass,,19.423814188948704,51.789671833767756
,,grass,,19.423731151125473,51.7895440255509
,,grass,,19.4235109432301,51.78938583226055
,,grass,,19.42366494044371,51.789561858785234
,,grass,,19.423746497728235,51.789686802016256
,,grass,,19.423828268157845,51.78981394479558
,,grass,,19.423911789234705,51.78994350181198
,,grass,,19.423985362530043,51.79005238758527
,,grass,,19.424154514012198,51.7896745626212
,,grass,,19.42457006001522,51.78989263321937
,,grass,,19.42427826468942,51.789443232391484
,,grass,,19.422521807938345,51.78955291880112
,,grass,,19.42275635028448,51.78949307586445
,,grass,,19.423710150885785,51.7913755654161
,,grass,,19.423326452382785,51.790951818743395
,,grass,,19.42354470087527,51.7905332669426
,,grass,,19.42390027719299,51.790928001169604
,,grass,,19.4238277803673,51.79079697754486
,,grass,,19.424537988760406,51.79077495718942
,,grass,,19.4244531941217,51.79064278391799
,,grass,,19.42473094094336,51.79064342539963
,,grass,,19.42253225992855,51.79052251152244
,,grass,,19.422428098559756,51.79006620820027
,,grass,,19.42251566793031,51.78984878361381
,,grass,,19.422112265635366,51.78965310959712
,,grass,,19.42173072680971,51.78974883303013
,,grass,,19.42210135947618,51.78976115152732
,,grass,,19.42156705056175,51.7899740636783
,,grass,,19.421455675897473,51.79024332985392
,,grass,,19.421354277522777,51.79061252598416
,,grass,,19.42185441023166,51.790471645021725
,,grass,,19.42157859525646,51.790922025845646
Skwer im. Tadeusza Mazowieckiego,park,,,19.439756856161573,51.76369775575285
,,grass,,19.418434801232955,51.786357037486496
,,grass,,19.41846405337693,51.786143047378545
,,grass,,19.41884446386375,51.785548406061196
,,grass,,19.41935896090126,51.78581348426686
,garden,,,19.419040497824867,51.785920737579424
,,grass,,19.41818391786933,51.786205782654115
,,grass,,19.418541677570303,51.78647577259758
,,grass,,19.419293057530407,51.78631022912883
,,grass,,19.41968315842406,51.786376373937685
,,grass,,19.420685100514792,51.78623103503455
,,grass,,19.420926111180414,51.786824412649025
,,grass,,19.41859127017461,51.786599195896045
,,grass,,19.418617958574824,51.78712320108301
,,grass,,19.41962519632292,51.78913355972178
,,grass,,19.41989287672164,51.78908620833438
,,grass,,19.420299478615053,51.78889267514235
,,grass,,19.419770000105384,51.789406019904945
,,grass,,19.420661547367843,51.78612955418665
,,grass,,19.41986801985936,51.78618914201898
,,grass,,19.420936942191,51.785842737975926
,,grass,,19.420994838396524,51.78523967015874
,,grass,,19.421094633690604,51.78290694477511
,,grass,,19.420213913593706,51.785978282388704
,,grass,,19.419774847276667,51.78538732020535
,,grass,,19.42050794079397,51.78531609426245
,,grass,,19.419826012096287,51.785742051563915
,,grass,,19.419897634126983,51.7855974237482
,,grass,,19.42005339661436,51.78614571252213
,,grass,,19.419978278223862,51.78598372305624
,,grass,,19.435181120023067,51.79601616999848
,,grass,,19.436221018779058,51.79606332123604
,,grass,,19.415343200925744,51.785367735917546
,,grass,,19.415278024680923,51.785229686911315
,,grass,,19.4156260617515,51.785232453340576
,,grass,,19.4159141925719,51.78524837758288
,,grass,,19.415836303779084,51.78509655791846
,,grass,,19.4161109937898,51.78514251310077
,,grass,,19.41648746958387,51.784919414624056
,,grass,,19.41656642510319,51.785170984344454
,,grass,,19.41687107077151,51.785199832421
,,grass,,19.415794749276554,51.78483638389256
,,grass,,19.416976151083052,51.785086243185276
,,grass,,19.4170491,51.78500026666667
,,grass,,19.416983485457504,51.78488411905928
,,grass,,19.417210983686907,51.78471247031901
,,grass,,19.417409537187208,51.78501750046349
,,grass,,19.417752533385134,51.78473574216796
,,grass,,19.435287330056447,51.796392574258185
,,grass,,19.434923733865606,51.79511846989043
,,grass,,19.435041246575064,51.79552857428503
Zespół przyrodniczo-krajobrazowy „Międzyrzecze Neru i Dobrzynki”,nature_reserve,,,19.36900935301877,51.71069172118769
,,grass,,19.41648654554862,51.78649150206371
,,grass,,19.41620020226401,51.78653422684137
,,grass,,19.416149256770616,51.78670095039221
,,grass,,19.416204960446905,51.78680400340974
,,grass,,19.41648509415785,51.78683739291274
,,grass,,19.41654889049123,51.78688909842355
,,grass,,19.416920005875305,51.786813036346494
,,grass,,19.4171015,51.786657733333335
,,grass,,19.41683081450237,51.78665910778248
,,grass,,19.415814303784074,51.78621515131327
,,grass,,19.415751512057852,51.78610717154984
,,grass,,19.41567950025386,51.785989479945336
,,grass,,19.41562552283063,51.78587822529297
,,grass,,19.415570125572252,51.78576381041808
,,grass,,19.415980223543524,51.78595981676619
,,grass,,19.416033094123023,51.786438536842375
,,grass,,19.41621135848245,51.78643895750725
,,grass,,19.416308115170075,51.786282762421514
,,grass,,19.416224729926817,51.78571104823101
,,grass,,19.416295600431592,51.78584830363261
,,grass,,19.416365010388507,51.78598444890406
,,grass,,19.41640893335221,51.786122750969014
,,grass,,19.416462141938865,51.78627268261223
,,grass,,19.416569042509593,51.78598437150591
,,grass,,19.41689996741663,51.78648819960755
,,grass,,19.416926791599053,51.785960527620496
,,grass,,19.41679529490948,51.78602658012939
,,grass,,19.417274643154208,51.78652008772238
,,grass,,19.417913740521733,51.78660753837219
,,grass,,19.417830285967018,51.78653280049519
,,grass,,19.418008065060704,51.78632355767607
,,grass,,19.417514271606606,51.785420996537766
,,grass,,19.417607398005334,51.785570915746646
,,grass,,19.41771419051428,51.78572627644339
,,grass,,19.417792179886174,51.785883982790324
,,grass,,19.41787109778701,51.78603991838757
,,grass,,19.41733689909948,51.785780876993094
,,grass,,19.41718745312097,51.78585160192373
,,grass,,19.412182066264357,51.78659438739631
,,grass,,19.411967759150798,51.78605193477074
,,grass,,19.412465662344374,51.786464148317265
,,grass,,19.412392353443988,51.786336659655916
,,grass,,19.412299387211824,51.78618821087297
,,grass,,19.412230913220107,51.78605416081217
,,grass,,19.412477936816956,51.786764395347056
,,grass,,19.412543981707795,51.78675291210341
,,grass,,19.412605540763856,51.786143932772646
,,grass,,19.412339025726745,51.785707165935364
,,grass,,19.413053698687364,51.78636540221143
,,grass,,19.412982928466885,51.78623884893591
,,grass,,19.412889257533763,51.78609250757467
,,grass,,19.4128207893669,51.785957143238946
,,grass,,19.412761397709367,51.78580335900471
,,grass,,19.412704341908626,51.785673808379386
,,grass,,19.413180988419214,51.78591976656752
,,grass,,19.413636527221314,51.78620043182736
,,grass,,19.41356470772265,51.78606226048445
,,grass,,19.413495056150712,51.785925700529276
,,grass,,19.41343306128905,51.78576953259807
,,grass,,19.413376528772638,51.78564313783116
,,grass,,19.413786609510996,51.78582262972581
,,grass,,19.412965418394812,51.785374632220865
,,grass,,19.41422746934715,51.78605600495025
,,grass,,19.41416486872415,51.785934769190916
,,grass,,19.414102800848276,51.785813302832125
,,grass,,19.414050034587124,51.7856725789843
,,grass,,19.414000994736245,51.785556923308526
,,grass,,19.414257160944626,51.78568556931537
,,grass,,19.414849440439497,51.78628389122261
,,grass,,19.414844432325832,51.78616364115704
,,grass,,19.414424525422227,51.78510958125275
,,grass,,19.414866820420205,51.78534178978271
,,grass,,19.414552009709187,51.78554425041956
,,grass,,19.414767988617296,51.78586892412849
,,grass,,19.415179730042976,51.786032226249404
,,grass,,19.415298485594473,51.78623725579924
,,grass,,19.415367328954865,51.785988790896745
,,grass,,19.416092272854407,51.78698070226361
,,grass,,19.415766413294097,51.78704723769574
,,grass,,19.415490441987956,51.787102874156716
,,grass,,19.415205445321785,51.78715957277976
,,grass,,19.414992501690573,51.78720059550368
,,grass,,19.415190453546423,51.78708727421639
,,grass,,19.41504816868253,51.78699096706428
,,grass,,19.41484476677471,51.7868959231381
,,grass,,19.414924505382313,51.786544288482936
,,grass,,19.41520316913283,51.7868017463281
,,grass,,19.415129271961618,51.786660599170254
,,grass,,19.415059459526294,51.786526111896066
,,grass,,19.415477233020695,51.78668416894695
,,grass,,19.415819962039695,51.78680330072171
,,grass,,19.415748933854093,51.7866681984073
,,grass,,19.415922535293824,51.786642532556925
,,grass,,19.404577924682776,51.7917621539255
,,grass,,19.40458644071,51.79160398988594
,,grass,,19.40454375809049,51.79144524986866
,,grass,,19.40458627218403,51.791142657825986
,,grass,,19.404065774890558,51.79146729844865
,,grass,,19.40441960907498,51.79099638675278
,,grass,,19.404097992762843,51.79099363855113
