id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
5d58f149e14268573f630ce045c9ef68,warszawa,,66.0,3.0,1.0,7.0,2023.0,52.18781,20.88244,9.59,4.0,0.354,3.634,0.937,0.705,0.146,4.977,0.482,condominium,,,no,no,yes,no,no,999000,0.2100030001666765,0.30344902205419505,0.373180261458736,0.26090659586926956,0.2609409378796596,0.3253662257948365,0.9392557103390263,0.974272694554021,1.3862685888570065,0.7397913222153933,0.9910954779629476,1.0568321965983005,0.12902825215901959,0.17109990381239082,0.18956939842420323,0.35603589981166284,0.45247369496251527,0.45260989275478053,0.35169796485543375,0.35455820109305186,0.5845163182055749
e9e3a38a7588af82208f0081aa1f90d1,warszawa,blockOfFlats,48.0,3.0,9.0,10.0,1974.0,52.2926,21.0183,6.84,10.0,0.196,0.77,0.139,0.288,0.334,2.654,0.135,cooperative,concreteSlab,low,no,yes,yes,no,yes,560000,0.16724030702744822,0.3297528638842949,0.3298246551839427,0.10551910501224357,0.10595100250052167,0.1130056054817863,0.3988084309429772,0.7319015497990599,1.7003480999340268,0.35471225991999394,0.38101791585151995,0.3840134216566001,0.08745536937592581,0.15490469779033608,0.2108742278970467,0.1550684921003208,0.39262982048313266,0.41743561711454286,0.19244120157217642,0.19299696632156485,0.22507979656947064
05130e27a3968cdbf88fea051da56464,warszawa,,102.97,4.0,2.0,2.0,1961.0,52.22670543,21.05950912,3.85,16.0,0.289,0.688,0.539,0.31,0.285,0.642,0.442,condominium,,low,no,no,no,no,yes,1802000,0.3183001486023648,0.3337291673843327,0.3337292778033363,0.002270546688527085,0.0029608918339030514,0.00952689526121009,2.268424907731601,2.274503195203456,2.39194480504392,0.27990064792216346,0.2941433012221667,0.37917387418587384,0.00587658077238954,0.029847290312582223,0.245103280067859,0.12265180656211919,0.12329450115012684,0.13325250269514838,0.28676590856882705,0.28681430292954835,0.33752554141758123
13d34bd9758e9bbecaf66a57a908a6c7,warszawa,,47.1,2.0,6.0,10.0,1977.0,52.1723,21.0307,6.86,14.0,0.069,0.758,0.396,0.112,0.47,2.871,0.145,condominium,,,no,yes,no,no,yes,719000,0.10476665139477617,0.10480564035713293,0.17011049662126856,0.07534118626476725,0.07583024704133948,0.08809900724462376,0.3053289237271598,1.1593231773477821,1.1755141639156315,0.1050068115274733,0.19281181475716516,0.20296938948664617,0.13963216882556267,0.144962355805574,0.28698612636916065,0.105405057937894,0.10552936673748042,0.3244437651431505,0.06891584941367736,0.15489773337182122,0.15820711249768146
973aa6c4b2327fc990465a4d13a3835e,warszawa,apartmentBuilding,60.0,3.0,1.0,3.0,2017.0,52.2833,21.08324,7.89,2.0,0.634,2.046,0.341,0.358,0.568,0.598,0.718,condominium,brick,,no,yes,yes,yes,no,879000,0.2143847450813672,0.30936692591126447,0.309911532984981,0.020986795037518605,0.020988289812558784,0.023725490172819698,0.630302227815729,1.4320867067813696,2.0872246405310118,0.6341135831286944,0.6345647556416484,0.7197110430787924,0.06836901177848322,0.1546993243021504,0.16571207984903338,0.2518489942214405,0.25203339480630405,0.7976962812758356,0.7773175591742116,0.7775688632540865,0.8919202427381953
d7cda85933d0a283482afb880eee73cc,warszawa,,56.0,3.0,4.0,4.0,1982.0,52.1951226,20.8837885,9.12,11.0,0.334,2.838,0.7,0.293,0.05,,0.123,condominium,brick,,no,no,,no,no,700000,0.155672741844824,0.2051555391014117,0.2718302856295714,0.040233997708390416,0.041910617783835896,0.04827529761110839,0.17359959160967525,1.0230586757079798,1.2418138766622886,0.3336417762647514,0.49375056935562156,0.5083661591436454,0.03355400288717125,0.04804691188470074,0.06349195717836056,0.203715433576315,0.2078521684276286,0.395588819713736,0.5087804678717052,0.5087828970474431,0.7686510855832673
f1c86bf5e976215f466fd0a6302bc8a6,warszawa,,53.5,2.0,3.0,5.0,,52.2257,21.0124,0.9,127.0,0.185,0.038,0.186,0.297,0.039,0.181,0.014,condominium,,,no,no,yes,no,no,1250000,0.02382166504480494,0.030126024382899925,0.09684622666508275,0.09884925606940728,0.0990107581467652,0.14368539219219825,0.5241745230734554,0.6273914972993088,0.7186664572026422,0.18485538577074254,0.23048864829851284,0.24837354899685737,0.10954005703567798,0.14667437688074053,0.35450464389041714,0.1983488353290722,0.25374349347652847,0.25377602103358016,0.25877681219389664,0.26004779738744477,0.32218724211430266
efef411727573322dcc065ef67e0455a,warszawa,blockOfFlats,43.0,2.0,1.0,1.0,1982.0,52.1570348,21.0526075,8.95,15.0,0.081,0.221,0.197,0.079,0.087,0.739,0.205,condominium,,low,no,yes,no,no,no,630000,0.08862296984101149,0.10978724692279747,0.25773677905866427,0.026981696164074396,0.027046388309930475,0.04637927377071217,0.9677049604274977,1.2246882350202686,1.790934713600557,0.019739947847531834,0.020932084799691792,0.1145566289341117,0.13894659993886455,0.1487301529087004,0.22335298704652579,0.09921361605741548,0.11211710505894307,0.12514951999357046,0.08781197280871002,0.08781838746942201,0.4325927563351864
00c1415294e9af445036f54ce053cadb,warszawa,,44.8,2.0,4.0,6.0,2002.0,52.23816,21.10096,6.67,33.0,0.101,0.35,0.519,0.207,0.099,0.645,0.072,condominium,,,no,yes,no,no,no,695000,0.02360557465768608,0.08514622663363648,0.18075416112203493,0.017749210784897128,0.017816960662522478,0.029842894715458337,1.356598640563429,2.157918464064259,2.2391943932111347,0.10101579380895383,0.12421111193300009,0.14736892582745953,0.008140291751214352,0.05887865581102441,0.0941902020630889,0.13366481982785333,0.13688201284073323,0.33953404010854277,0.3048221462181549,0.3048689888164059,0.43447571617335906
2112b7af1cff94ef6478175395d47640,warszawa,apartmentBuilding,37.3,2.0,17.0,17.0,2007.0,52.2572404,20.9941472,2.91,29.0,0.302,0.156,0.361,0.188,0.226,0.32,0.193,condominium,brick,premium,yes,yes,yes,no,no,858000,0.011849793942990421,0.09563622181091236,0.16198577797502292,0.02196217552241399,0.02231686660617707,0.026721948515878374,0.070959114912494,0.23951442328011133,1.442620898688905,0.3015653926695575,0.33746925003453543,0.35543801275280396,0.03837132014386621,0.1263829481682405,0.14315687520981663,0.25720586808305446,0.290994101833316,0.2933673280916481,0.5154058521801124,0.5180469045368322,0.6461800751833917
ea074f0e55387b1554129cf0f98d7112,warszawa,blockOfFlats,53.0,2.0,3.0,6.0,2002.0,52.2377306591995,21.0275460139411,1.77,51.0,0.174,0.249,0.111,0.215,0.027,0.608,0.049,condominium,brick,,yes,no,yes,yes,no,1395000,0.008290998515925942,0.04452524047817839,0.07663185083423736,0.10545513145544848,0.10561583410871228,0.10678244321217423,0.3773709370125867,0.44923783273300466,0.7393354714606313,0.23823503850126668,0.24771760740279908,0.2751526523672527,0.055593321622059155,0.06016481965116937,0.1045340849758477,0.16294539251511028,0.1718341067219718,0.2683569064699953,0.17440615375740087,0.2886406144600055,0.288707249514388
d8ce94a57072d475dd496c07704f454f,warszawa,,38.0,2.0,10.0,27.0,2022.0,52.22794,20.95852,3.1,11.0,0.073,0.324,0.78,0.191,0.213,0.901,0.212,condominium,,,no,yes,no,no,no,1100000,0.15225412495891363,0.16239311955896793,0.16516485942920153,0.015710204052367064,0.01579501329722939,0.04628604870445092,0.2113998070643599,0.6858333865382389,0.7362783277745489,0.08851604058241308,0.09088322362597628,0.2965489430611566,0.10257292588184917,0.10936493134830425,0.13875779561285298,0.08669330460526144,0.290710903510743,0.39793974872556753,0.3595105884538833,0.3597358667018797,0.7301951607092488
2a3f24269b7585afb82599227ef697e1,warszawa,,120.0,5.0,1.0,2.0,2021.0,52.19221,21.12635,9.45,1.0,0.834,3.052,2.485,0.679,0.172,,0.866,condominium,brick,,no,yes,no,no,no,1910000,0.8092578113007352,0.8444702951231426,0.8458189405990986,0.04225685622239824,0.042374877816533,0.11813894012873674,3.183829763638408,3.2528381816018688,3.8034370206361117,1.3578436565940233,1.3729497576344238,1.4035910118472612,0.234360720116269,0.2499230234944455,0.4822214222624144,0.1607812062861598,0.8308076768391005,1.204989994087846,0.815625609378554,0.82236081865528,0.9165007098448829
b7288b2c008ebfe69792b94e3f0409d2,warszawa,blockOfFlats,28.0,1.0,,5.0,1950.0,52.2413,21.067,4.45,8.0,0.418,0.711,0.6,0.497,0.37,0.774,0.255,condominium,brick,,yes,no,yes,no,yes,595000,0.2752102987829824,0.2765000620661627,0.28277774929084687,0.02542557855897665,0.025425817703120406,0.04108537513704178,1.516992345475406,1.6150026206519266,1.7597840526361521,0.38517010928719736,0.4033250839938381,0.413717498337941,0.24188630157612795,0.27376902215406324,0.3259105656227066,0.2735655083668188,0.4787143342354104,0.4900197598807189,0.47578292265217514,0.4766340167420633,0.6464812906868032
6185a89f7f3c8a0c55fd2ae66c4ac373,warszawa,blockOfFlats,36.2,2.0,7.0,8.0,1987.0,52.24241455,20.91971016,5.83,7.0,0.195,0.428,0.605,0.22,0.409,1.454,0.154,condominium,concreteSlab,,no,no,yes,no,no,507000,0.057892539299626795,0.15249651732948233,0.1524975351361053,0.008342385149873156,0.00834238515144649,0.009608932201423462,0.4581918568815939,0.7271607806028301,1.7171629740054672,0.14361361746826815,0.28631048583985264,1.0437468190527324,0.29181199727398965,0.31582054234626855,0.34398229213760284,0.1783109308818293,0.18078818495398977,0.1882046503375108,0.21570614895773033,0.21602830435837914,0.9784335636800794
d448e4b85ec118c8366d33176925879a,warszawa,apartmentBuilding,66.0,3.0,3.0,4.0,2017.0,52.1547875,21.07232935,9.75,9.0,0.288,1.158,0.687,0.377,0.488,1.408,0.11,condominium,brick,premium,no,yes,yes,no,no,1250000,0.13486313752513462,0.14360092350629272,0.16478527211566124,0.054698686477256814,0.05644989184166364,0.05696897476312704,1.8687746824655564,1.8902836714507072,2.5694996573026723,0.24177086219259974,0.31933157786099525,0.3704496732496354,0.026645210179245475,0.16562198328590239,0.3064724732851919,0.7284731276132675,0.7575423166531382,0.8630562282149661,0.2819393600434712,0.2821163838202213,0.3877696803413408
5e6312ac0722fe90b2ed51d698d0abff,warszawa,apartmentBuilding,65.56,3.0,1.0,2.0,2023.0,52.3413331,21.0536529,12.66,5.0,0.477,4.144,1.843,0.325,0.369,,0.391,condominium,brick,,yes,yes,yes,no,no,880000,0.09889404887341631,0.10352148975803865,0.270559870780632,0.10350977060275125,0.10375655547456519,0.13582721218213606,4.675307485757126,4.7907177620362145,5.487825857919139,1.5604192614598245,1.6043135137191158,1.6297761396403037,0.09556680139910645,0.10430541126761575,0.2042529735590178,0.5918219114982555,1.6744212490584776,1.6982581057722967,0.4155139892244839,1.8176344632020298,1.8301327591312488
d1b4a8fd09205c4d3b40a6785e1a5e46,warszawa,apartmentBuilding,54.7,2.0,4.0,4.0,2003.0,52.21157759,21.0652113,4.76,15.0,0.554,1.74,0.97,0.245,0.152,1.963,0.375,condominium,brick,premium,no,yes,yes,no,no,875000,0.05729125912113356,0.2918855802530139,0.30080752840596847,0.05762656841332651,0.057685170960734354,0.10462200425018246,3.4815297738674738,3.5263102398250568,3.8763998774952184,1.047869850634422,1.2476338743812867,1.447798964809398,0.13513871834967328,0.13618868545814172,0.16212015852589898,0.42849760644491347,0.4483095986630002,0.47100977703209884,0.5740236090529162,0.9958570286245788,0.9964616394296505
c4bc23a8908990dc8adf36d8c51d094e,warszawa,blockOfFlats,53.1,2.0,1.0,2.0,2023.0,52.20824,20.92774,5.79,6.0,0.726,1.117,0.746,0.181,0.579,2.303,0.583,condominium,,,no,yes,yes,yes,no,920000,0.4646395998054634,0.5174818570265955,0.517885208367569,0.03918225048487869,0.03936473817224355,0.06760202793527398,0.9289614018054594,0.9542535238263331,1.0430743110532248,0.6403445589883957,0.7411833182714569,1.029544332192778,0.18651416207786253,0.23277287172435596,0.48746012481180256,0.6899484955026051,0.7754437127283793,0.7757509891626645,0.2930905071540729,0.2930959910553624,0.726097502757945
748249667159bfebba33ea07d705e328,warszawa,,68.61,3.0,1.0,1.0,2000.0,52.15865,21.16554,13.71,2.0,0.279,3.269,1.849,0.172,1.546,3.749,1.476,condominium,brick,,no,yes,no,no,no,840000,0.4661183063325263,0.46616112599048876,1.2922053091152372,0.04806594798818254,0.05704995163216223,0.05735745584363024,3.3517093834836884,5.039426809314249,6.0547080420538455,2.3151075093044033,2.487811139021948,2.492387194871599,0.3369204859334748,0.35358224232868457,0.3732758741357544,0.7629690794330305,0.7673499403574957,2.3336761698748094,0.2890762913000561,0.28973670841387156,3.1499089355226997
34e660b22267cb97d731c5f6347c8ab6,warszawa,blockOfFlats,40.0,2.0,1.0,4.0,1964.0,52.2327,21.0596,3.82,56.0,0.111,0.026,0.192,0.233,0.092,0.39,0.095,condominium,,,no,yes,no,no,yes,765000,0.15734101088516328,0.1574784409269905,0.2031322407393148,0.04714560971618237,0.04716588271188653,0.053389280997371225,1.7113551954215085,1.954075986428303,2.056819925447091,0.2977380126599576,0.2985972774539541,0.40863259260806634,0.047337258882839406,0.07899218334002507,0.144615512171985,0.2024212682074747,0.20275563239926372,0.25293079915462896,0.10923678868112913,0.10936117591107716,0.29302421221551217
aae23e54c3ff51caa42e8affdd63782d,warszawa,blockOfFlats,48.0,3.0,3.0,4.0,1965.0,52.23282,20.9414,4.24,11.0,0.141,0.628,0.435,0.406,0.443,0.788,0.404,condominium,brick,,no,no,no,no,yes,715000,0.2689980226773552,0.27043378416263997,0.28226340012599155,0.016685224020342376,0.01737263117069887,0.04736030342328005,0.7357316893696363,1.1474492799345148,1.168593194602333,0.2635195520869499,0.26713154871210326,0.42038644353303467,0.008415288302743589,0.11504015912771524,0.17385377723849305,0.14053953379617545,0.15698439600089328,0.1573860203122648,0.1290723649791259,0.1300376642475632,0.4366097652187649
3c208fd12c89801c6b2b79608ba7f3f8,warszawa,,56.5,3.0,4.0,15.0,1968.0,52.2296756,21.0122287,0.63,113.0,0.243,0.131,0.26,0.274,0.059,0.229,0.142,cooperative,concreteSlab,,no,no,yes,no,no,998000,0.05657607071564915,0.07330166270680212,0.14893625261115973,0.01742176051697873,0.01820670328785708,0.018651879061685563,0.22115781020443706,0.3177954453522737,0.6249171059880632,0.2931375682021801,0.2960648366077413,0.4746906838823157,0.05561488595714537,0.08061780430452965,0.13098492955005686,0.11842978516383516,0.1217046242291259,0.13764275271759335,0.5186229217541165,0.5197474489737671,0.5205428795382206
1b1f86d9683354f37226779eae8fa3d2,warszawa,blockOfFlats,50.6,2.0,2.0,2.0,2023.0,52.20824,20.92774,5.79,6.0,0.726,1.117,0.746,0.181,0.579,2.303,0.583,condominium,,,no,yes,yes,yes,no,879000,0.4646395998054634,0.5174818570265955,0.517885208367569,0.03918225048487869,0.03936473817224355,0.06760202793527398,0.9289614018054594,0.9542535238263331,1.0430743110532248,0.6403445589883957,0.7411833182714569,1.029544332192778,0.18651416207786253,0.23277287172435596,0.48746012481180256,0.6899484955026051,0.7754437127283793,0.7757509891626645,0.2930905071540729,0.2930959910553624,0.726097502757945
b02d73a228a3a96696c91e234988cc04,warszawa,blockOfFlats,27.0,1.0,2.0,10.0,1969.0,52.1855055,21.06088445,6.45,23.0,0.083,1.138,0.106,0.202,0.127,3.941,0.072,cooperative,,,no,no,yes,no,no,505000,0.16079442846060882,0.1723022415907329,0.21721994047645377,0.09945934490805444,0.09955427381545898,0.118478861307954,2.6062984516575716,2.751871513315707,3.0590488783158007,0.08277355075165144,0.12427026183540058,0.22367001269730272,0.0828856578419068,0.09949636325270125,0.1474113658220264,0.17925794633996897,0.34098786396016756,0.3416014065475331,0.18714761578520767,0.18733474389742413,0.3397351622103262
5778552e099fc538292df1c1af0b2691,warszawa,blockOfFlats,56.2,3.0,,12.0,1972.0,52.17885145,21.04688268,6.58,12.0,0.232,0.581,0.763,0.123,0.233,3.191,0.261,cooperative,,,no,yes,yes,no,yes,769000,0.1852383170190108,0.18599322620285227,0.26803229501773485,0.1031792667029804,0.10384000998785592,0.10537529133881636,1.559119228611673,1.6519058381605491,2.2839363431167303,0.17863588093176375,0.21184040120073402,0.23396429956816686,0.12870795993362885,0.13098498942454637,0.16006671782381648,0.2816902658732432,0.4716208208279316,0.5060752153862805,0.24882163814276137,0.24919246817153975,0.4951803046927852
e2e7a35efea54c6a55e7260034647ced,warszawa,blockOfFlats,59.7,3.0,5.0,9.0,1985.0,52.25251165,20.92737376,5.68,15.0,0.144,0.429,0.249,0.09,0.621,1.15,0.158,cooperative,,,no,yes,yes,no,yes,840000,0.14588190868951445,0.16320776291948688,0.23520245808576512,0.08397660982759808,0.08397822601121364,0.09724249867120312,1.3658161297120566,1.6866391135795749,1.8804408550474325,0.7717689750793025,1.0519446088953917,1.100954660491756,0.21973374336168494,0.2720696627733191,0.3505670836158832,0.2287973675548272,0.24205948447541614,0.4586150550405365,0.17200933830234427,0.17540904496524617,0.475670042299828
0db3d7bbc688ad115631212386f6bdea,warszawa,blockOfFlats,47.0,2.0,3.0,10.0,1970.0,52.25427415,20.988488,2.71,66.0,0.189,0.26,0.182,0.105,0.141,0.193,0.194,condominium,,low,no,yes,yes,no,yes,940000,0.1271001252411863,0.18201531800692705,0.19912407732747744,0.02171010642036955,0.021843217845556644,0.038094720068534746,0.563861300639582,0.59735107200284,1.1152523118715858,0.17213552690149211,0.17508690631556603,0.19108567194476092,0.20188093240975113,0.22374349375431724,0.2341086693669355,0.1619722769526166,0.1651035258679677,0.16592159261360803,0.34614973468097976,0.34792110794593034,0.40094892904349433
e6b2ea70eac59371b7a47a3c2fe5f042,warszawa,apartmentBuilding,61.0,3.0,5.0,8.0,2016.0,52.2303,20.93487,4.68,9.0,0.539,0.793,0.632,0.021,0.087,0.834,0.156,condominium,brick,,no,yes,yes,yes,no,1199000,0.05197460519032633,0.07434275886200227,0.17400672325664432,0.08643243826333456,0.08815711144010184,0.11503835659430849,1.1659708665049082,1.1806380487997046,1.564877396938314,0.7611307610898869,0.7659655977775682,0.9426379137294272,0.43609336552478506,0.4407782045975414,0.4811909520794559,0.49022645297602857,0.5293679259495769,0.5464525808316403,0.5239881336355824,0.5240458930023144,0.5781840127895072
dcef4fc5d52b705a6e9aaa6ca5c9b586,warszawa,blockOfFlats,47.7,2.0,3.0,3.0,1962.0,52.2296994,20.95452885,3.35,10.0,0.158,0.189,0.699,0.276,0.305,0.721,0.4,condominium,,,no,yes,no,no,yes,750000,0.04856277281679709,0.08822288970781163,0.09229418572366686,0.06014471678575958,0.06024869533962246,0.06545661710722903,0.22522496460153138,0.863703257845429,0.9667634008473555,0.12563861984414823,0.17767012911248575,0.35936597892974803,0.08793411924646553,0.1292736836436011,0.13872578553094028,0.19804331793157257,0.28218293587023624,0.33651107119413887,0.16264542532175133,0.16344148944688322,0.6843028092925201
5cd8192da864401e9749be6ad716a172,warszawa,blockOfFlats,53.54,2.0,1.0,4.0,2015.0,52.1716312,20.9983499,6.69,28.0,0.156,0.181,0.207,0.226,0.074,2.314,0.315,condominium,,premium,no,no,yes,no,no,1330000,0.05389918242517421,0.0990430999157467,0.10643216445086046,0.025457108644187425,0.025700212925657186,0.02802837711137997,0.9959084553402691,1.2740165208309786,1.59373798767172,0.17568379942717838,0.1765970553616527,0.23674566771292851,0.07007453883804846,0.16364400712915886,0.18412837440951296,0.21985991073920375,0.27020709899826234,0.2950793079040777,0.14515795342104698,0.1451986549003397,0.633529899834397
48cd724042e332026cebb079ddc47824,warszawa,,43.0,4.0,2.0,4.0,2014.0,52.194157,21.0346955,4.68,4.0,0.392,0.735,0.783,0.373,0.463,2.017,0.53,condominium,,,no,no,yes,yes,no,890000,0.30948612224743915,0.30948612224743915,0.4143217764379179,0.016591423199193076,0.016807018566799843,0.02210055852806811,1.3195158364760942,1.5839348628675138,1.6232844155750157,0.6449074005540206,0.6562797462162457,0.6566585775467108,0.44432030643889586,0.4593469430219171,0.5446440568328562,0.310155229310123,0.4396792606266653,0.44055892482562525,0.3918869713524534,0.4640925990449921,0.4672210585736171
7fa44eff1241227cea75ec21310696ab,warszawa,,120.0,5.0,1.0,2.0,2021.0,52.1962166,21.1782251,12.54,0.0,0.762,0.734,1.321,0.708,1.009,1.716,0.978,condominium,brick,premium,no,no,no,no,no,1910000,0.6238232974188179,1.0979898131582504,1.1049886828449402,0.12780002018702588,0.1286724012450166,0.17129506655146726,1.063576769398211,1.3159220927722044,2.2432751279894214,1.1938632796166448,1.3708199393075464,1.3864247693880476,0.23674483410132197,0.32589248887272526,0.45893014954588046,0.8824846780593376,0.9237077484010734,0.9392924242312192,0.7488730783662968,0.7497503213352339,0.9075366766450278
b307d9140520fa6b134b503df60595f5,warszawa,,34.0,2.0,3.0,4.0,2017.0,52.3289879,21.0076793,10.82,0.0,0.548,2.659,0.702,0.914,1.398,4.086,1.465,condominium,,,yes,no,yes,yes,no,600000,0.9708422842478838,0.9732529992794862,1.0191840754491375,0.05147891482320357,0.0527116947921252,0.09634942834138441,1.5839534191845397,1.7481644459342094,3.887277861895363,0.5726389128596234,0.5971966260221572,2.227511702062992,0.7652459373494888,0.7846184486553188,0.8365756664921458,1.022204587646106,1.202050457228147,1.5991010835573123,0.5479063259048141,1.60829093241899,1.6101790850673452
20582fdbf990144545204af920fa9c83,warszawa,apartmentBuilding,84.0,4.0,3.0,3.0,2008.0,52.29731,21.05448,8.08,12.0,0.611,1.093,0.755,0.133,0.221,1.918,0.671,condominium,brick,,yes,yes,yes,no,no,1470000,0.10149956593370903,0.14844480966605716,0.1930015876589007,0.023388502054007197,0.02453529828851469,0.04612118111569446,0.7036457807259594,1.5996026188167423,1.785535100649034,0.5809994942542768,0.5849129188455593,0.6144360364352012,0.0918244554843839,0.09915084615491457,0.11208937137175658,0.4933753078677819,0.5641607752756376,0.5983234043537076,0.6112992952087588,0.9375210911498411,0.938696743411218
05ae9aeb5652b9515154a05f035ac2eb,warszawa,apartmentBuilding,59.83,3.0,2.0,3.0,2008.0,52.2472025,20.926523,5.52,7.0,0.486,0.478,0.466,0.268,0.574,0.95,0.509,condominium,brick,premium,yes,yes,yes,no,yes,927365,0.24025075348584277,0.24068057103501492,0.3737719837872753,0.019013961107340265,0.01901577642834879,0.027881058945482536,0.7976018681795511,1.164060709356759,1.5073411680225182,0.8338035569082709,0.846766536506424,0.8719004938639787,0.0885262918602449,0.0974649315106304,0.38341638114502674,0.36201766002064134,0.3983222764929367,0.6882037739203746,0.4647787155405034,0.46530467129594966,0.6943872427366795
d9563f87eeeab60edd94c3d8d25ba83c,warszawa,,37.0,2.0,,3.0,1964.0,52.21071,20.98182,2.77,13.0,0.262,0.419,0.5,0.624,0.123,0.217,0.198,condominium,,,no,yes,no,no,yes,665000,0.37655901091328975,0.3806830919360273,0.38298643654284903,0.00836932689032097,0.008724818082365518,0.027761079657644495,1.4734915201376675,1.5459436147164907,1.6083979764807268,0.21062068947777954,0.22446629892279335,0.24609060660931578,0.12448064683261248,0.12935995310130216,0.17528831837237557,0.17277053309457213,0.1739706767892406,0.21018132248642882,0.4210576002117852,0.6761768800964241,0.676319816014713
a9f5ab2b281cb356e09ad6a2940a7dc6,warszawa,blockOfFlats,50.1,2.0,3.0,6.0,2013.0,52.22149,20.93301,4.94,20.0,0.241,0.138,0.522,0.208,0.08,0.959,0.2,condominium,,,no,yes,yes,yes,no,1049000,0.02352319613006987,0.13402260050143872,0.1624949424800838,0.013748773450847912,0.01380173281264358,0.015819217576299453,1.2837549625857223,1.8352344289435853,1.9066948674402446,1.1305197757917778,1.1409411023192046,1.1569956556887393,0.15152726426660676,0.223492769901184,0.2571460402049371,0.4641753351068839,1.0931011739655783,1.1715626273763182,0.23831786027229182,1.3694766078060836,1.369479903360457
381d62e07aa9e7728096aaa4f87e6eaf,warszawa,blockOfFlats,56.0,3.0,7.0,10.0,,52.1941292,21.0620755,5.78,7.0,0.41,1.253,0.093,0.065,0.11,3.528,0.261,cooperative,,,no,yes,yes,no,yes,728000,0.09276062312808203,0.2300964236509593,0.2415820513894752,0.07199766316860665,0.07319505286518889,0.13005288142228305,2.987589208833709,3.134622723873502,3.40564230941519,0.6406218167653105,0.6471054587295015,0.6528005296046308,0.17490636172424015,0.2645654820181843,0.2718582305445323,0.42307838841878936,0.49978226358824557,0.5555536825920335,0.3942771029190193,0.395285252715208,0.7125412286865653
d97c30fae939689c261b7cf52004cb0e,warszawa,blockOfFlats,59.7,3.0,3.0,3.0,1989.0,52.2609,20.92162,6.45,7.0,0.356,0.587,0.371,0.344,0.079,2.102,0.089,condominium,concreteSlab,,no,no,no,no,yes,870000,0.03364855674883433,0.057376569668844524,0.06791371769888482,0.04213991492431917,0.042218835430250394,0.0653471385252067,2.35552677223775,2.4488900551504083,2.8689253299125714,0.283030563687611,0.3414664545095961,0.4304296007459767,0.15881280587392924,0.1725857957505976,0.22418994044979293,0.31969423948625486,0.35584678872185216,0.39520807569899585,0.3614464708275352,0.3617975773672002,0.3849751380361502
93cf14ce5cddb3c47d272773733ea1a8,warszawa,tenement,103.0,5.0,1.0,4.0,1930.0,52.23333707,21.03325143,2.03,27.0,0.383,0.376,0.272,0.248,0.109,0.658,0.155,cooperative,brick,,yes,no,yes,no,yes,2400000,0.11884992323906395,0.16667027907097487,0.1938499725306833,0.04583986998216452,0.0502475004789692,0.05506659558775542,0.35121649151871215,0.7381696695900268,1.1866121096210533,0.3834330426930435,0.7131364801882525,0.7150897238064556,0.16325679733173212,0.19456400310047994,0.19778713636183043,0.18727156746962348,0.1911779889922557,0.22043293929015087,0.4740618919111229,0.8264474040932761,0.9082254490881582
3aca7eccd7e900abc20cc5ae3475b063,warszawa,blockOfFlats,52.1,2.0,1.0,8.0,1993.0,52.2291,20.99884,0.43,65.0,0.171,0.068,0.126,0.398,0.054,0.692,0.264,condominium,brick,,no,yes,yes,no,no,1100000,0.01568186076016691,0.06797891268393431,0.1157041741658057,0.03616231858037532,0.036162434621927225,0.03637360737112602,0.18412724821407794,0.2958599665058434,0.4501335230740882,0.14882341736762222,0.15026995492553188,0.16605815845711686,0.128745026279846,0.16352887847486577,0.16720946337035872,0.18775410124343328,0.20603918035006527,0.21545390114405785,0.4851571800438207,0.48822516170865854,0.668229750758197
8b2bf13fd46d1b1a2ecf11b38ff35ed3,warszawa,blockOfFlats,60.0,3.0,3.0,10.0,1983.0,52.2264,21.0992,6.54,17.0,0.087,0.34,0.4,0.114,0.424,1.724,0.323,cooperative,,low,no,yes,yes,no,yes,795000,0.1515954495868325,0.15429324966058033,0.15429329517068976,0.004897265470834268,0.005294840020865268,0.008845649466258806,2.6544869371799362,2.657707821662299,3.3924502574602315,0.05354212933467713,0.12284948260149457,0.16266900606241902,0.07337962576809058,0.14483206320823047,0.28207511346099057,0.15420462430479065,0.15967317988650204,0.20648850417752657,0.08537316836338706,0.0854059080318134,0.1367312894279189
