id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
05d60d63e983e556d74b47287cdd3157,warszawa,,41.48,2.0,,3.0,2018.0,52.15139,21.00705,8.93,2.0,0.497,0.672,0.899,0.597,0.059,2.379,0.681,condominium,,,no,no,no,no,no,785000,0.06926327052281976,0.20329131713572782,0.5501489578046912,0.010510974572783681,0.01060754092065035,0.0190941631064798,1.8370028424896876,1.9585392414138092,2.0855107702886597,0.7555409260291954,0.8032923296401369,1.2808388619037476,0.35281393685966955,0.3912797143486908,0.4068148869549069,0.4178325875853997,0.6809980716864588,0.7742038871173252,0.49552226984590547,0.495674894515906,0.8267662953880288
9b57a34835d8ef0bbf490e7a64c2ffdd,warszawa,blockOfFlats,58.0,4.0,5.0,5.0,1987.0,52.2836169,20.96777314,6.26,10.0,0.185,0.522,0.579,0.128,0.431,1.447,0.311,condominium,concreteSlab,premium,yes,yes,yes,no,yes,1095000,0.24086828563400714,0.3412291107184633,0.3412298590562969,0.028924716733478635,0.028926904715734406,0.03499810029088923,0.9128439068334766,1.2684704907436088,1.3562217419489788,0.19400794815277847,0.1963226604770197,0.21262145842855074,0.10125572893814476,0.10404314854332784,0.19786025860078213,0.15919057063401285,0.20209766298553414,0.20834270326889018,0.531395203624185,0.5385113192974773,0.5447920811434771
7d21cf3f02ec0b143302cc26a7cdfbfd,warszawa,blockOfFlats,64.0,3.0,1.0,10.0,1990.0,52.323291,20.94730327,10.88,17.0,0.181,0.271,0.324,0.264,0.175,1.12,0.525,condominium,concreteSlab,low,yes,yes,yes,no,yes,670000,0.08234334179322206,0.17072217018682018,0.18242202335789828,0.0053672733768091885,0.0089119360232874,0.013285698940389615,2.881110430599678,3.647255640515881,3.8065355106108463,0.8187237444294615,0.8354003139449108,0.8987516122037721,0.12235184544033224,0.17469518234523645,0.17618697731669714,0.08736500725344547,0.0877520361016807,0.11150658050186937,0.1805646754013414,0.6633063020936382,0.8159364347731284
01facd271e6c0a1896ebb2addc7eebbe,warszawa,blockOfFlats,50.0,2.0,,4.0,2007.0,52.33408085,20.94743414,12.01,17.0,0.394,0.931,0.219,0.342,0.121,2.283,0.213,condominium,,,no,yes,no,no,no,650000,0.20010020634832573,0.25802939864461316,0.27652887857008557,0.046383897288793254,0.04851726466593854,0.09596958997537774,2.6124250745566253,4.134937692075774,4.962850765851137,0.3936492366238468,0.42776182326198164,0.4933052597585903,0.22292276039730288,0.2432314435959591,0.34918336325292254,0.41978863252663373,0.4415123209417815,0.4631829253564103,0.40890892362164083,0.41002757709896714,0.4123390322713852
27275e69949de2492de40b8732fbb1c3,warszawa,blockOfFlats,55.0,4.0,7.0,14.0,2018.0,52.22250295,20.95697278,3.33,6.0,0.547,0.565,0.617,0.292,0.277,0.878,0.43,condominium,,,yes,yes,yes,no,no,1200000,0.08736719985981584,0.08797785304219247,0.0936913713235758,0.037313756156040837,0.03732883818648145,0.05627207222869455,0.3078457415123169,0.6164244950993067,0.6766840975331523,0.5279431687248825,0.5302002461547528,0.6526087664281949,0.09460916799634751,0.19976003418791818,0.24687156604742178,0.2597019104163877,0.26843427769935535,0.38131225846679306,0.7054130960329381,0.7063490309982271,1.052987789395854
1605e21e8087d4a08284b1abd40c94fe,warszawa,blockOfFlats,41.9,2.0,3.0,7.0,1988.0,52.220193,21.097669,6.54,4.0,0.642,0.8,0.314,0.507,0.271,2.246,0.465,cooperative,,,no,yes,yes,no,yes,615000,0.21332619697540364,0.2835900108317239,0.45198027394544116,0.017098198104368037,0.017599746802046387,0.021247231695709964,3.193767915575467,3.3553313726428833,3.6750868081117716,0.7463941031264126,0.7591299462371401,0.8079119239895399,0.1079568241595615,0.11968407993194412,0.20071829693884394,0.3147963710195977,0.6015135486641116,0.8522040352137885,0.6490700394178479,0.6490795075725748,0.8185591977459991
97bfea63a0033ed5fdd82ff2baf449ad,warszawa,blockOfFlats,42.01,2.0,3.0,3.0,2014.0,52.3035262,20.98320585,8.1,11.0,0.271,1.814,0.445,0.183,0.335,1.821,0.223,condominium,,,yes,yes,yes,no,no,709000,0.2355192937090821,0.23572635859359534,0.3329859406124547,0.04055528451280653,0.0417256868803452,0.0515106477151688,1.5959882495304571,2.279161024079775,3.30063720582184,0.20914895559454763,0.4941842925880918,0.49436945120751824,0.10335111411015073,0.13519499040905525,0.1697344722327387,0.4832224133448004,0.5503419256591067,0.5513550597868363,0.2730860547387804,0.2763267404010115,0.4438022470518951
c84e2436b754e2ecf10a4dbeb7faf85c,warszawa,blockOfFlats,135.0,5.0,2.0,4.0,2000.0,52.19831215,20.92764402,6.37,6.0,0.468,1.541,0.968,0.368,0.313,3.235,0.521,condominium,,,yes,yes,yes,no,no,2250000,0.26616563512254676,0.3529621879636549,0.5355078911938805,0.049855991610012855,0.050070497442922364,0.13722777398315467,0.7029542348253175,1.2375708044648845,1.241290152734162,0.41404735434372575,0.5664382140077062,1.1883363324008134,0.23339667038365586,0.24845868133575044,0.2798977006578483,0.2998433612650799,0.3959646947105082,0.41577317393699365,0.4657206477702171,0.47194208730322673,1.242357946494513
84774839d39730951e8dd77b05abdf87,warszawa,blockOfFlats,73.0,3.0,3.0,3.0,2010.0,52.20492413,20.91384888,6.8,8.0,0.44,1.852,0.302,0.182,0.24,3.165,0.211,condominium,,,no,yes,yes,no,no,1200000,0.2241904336760644,0.26309058898759635,0.26309088241112344,0.05838472952653077,0.058607138833167316,0.13557565386426593,0.137989301084929,1.6374096279259716,1.862329827238779,0.5060078601435963,0.508909575873208,0.5111522726942405,0.13068464078474953,0.15314524794986498,0.16097693431820861,0.3604143865913948,0.3607707064976413,0.49809549744882015,0.6001570998323084,0.6003889001183502,0.7842817914056216
dd95eb5589fa1866de4ef33c84d8b9f3,warszawa,blockOfFlats,60.67,3.0,2.0,3.0,1977.0,52.17051835,21.03159648,7.07,9.0,0.21,0.815,0.521,0.096,0.614,2.671,0.246,condominium,,,no,yes,no,no,yes,969000,0.11248389245052769,0.2572205582344153,0.2691086670582422,0.023968547244850136,0.023968547244850136,0.051916541712509326,0.4397588270097817,0.9802304475228969,1.3807349259587716,0.21485134211166854,0.30828500090709515,0.3840077964103311,0.34081760807462225,0.34666378803425646,0.34817125246426744,0.2857685771180926,0.28585580343171285,0.35063675718639464,0.21027133697203187,0.3200047155723032,0.3227583098785804
745c781afafad811f85a9af142688a04,warszawa,,63.3,3.0,9.0,10.0,1976.0,52.20748,21.04902,4.11,12.0,0.255,0.671,0.27,0.185,0.207,2.287,0.094,condominium,,,no,yes,no,no,yes,899000,0.09537620655545857,0.132455224827047,0.2041429266275001,0.03819916870494047,0.03824331842505682,0.04116736715668422,2.598041677779442,2.683160447747681,2.8121612057653844,0.23459073955022985,0.4138408401779609,0.5033780910075362,0.041341777295163404,0.10286278402474296,0.1777089040624947,0.3900098043311491,0.6239086516923991,0.6454457130128964,0.25240315172479655,0.25421506427993557,0.41048188957283765
e170482c89d2c9d76fd7b4bcb32f7a90,warszawa,apartmentBuilding,54.23,3.0,3.0,8.0,2023.0,52.27773,21.01572,5.18,1.0,0.587,1.541,1.458,0.727,0.934,1.324,0.407,condominium,brick,,no,yes,yes,no,no,925000,0.5695091040149975,0.5695425292657338,0.6379051230060073,0.027099002022367206,0.02716029872347112,0.03258571987549434,0.45189451091056543,1.5861900159561855,1.8385210539907872,0.5903186670902806,0.59051024037043,0.6420790235819939,0.23509124834932935,0.27049163197811943,0.359375737368403,0.4765287129579402,0.6849662771790095,0.8795393494663204,1.4344349079916194,1.4349833866364372,1.657512955379365
c5c063c7204c0080bcc8370cbd8511d5,warszawa,apartmentBuilding,63.2,3.0,1.0,5.0,2012.0,52.3049785,20.93054597,9.54,4.0,0.946,1.503,1.199,0.354,1.236,1.812,0.086,condominium,brick,,no,no,yes,no,no,850000,0.08219121710157865,0.08285799166947865,0.15964634210461334,0.07966968272911984,0.0799744520451904,0.09372608000717468,1.58170526152297,2.164323753166807,2.8757409439417683,1.0674647737346055,1.1170548640388105,1.117326050410657,0.20235075578209152,0.20702966936646755,0.4500378662203844,0.941547592675532,0.9421848258399647,0.9497250684807851,0.9607861444981791,0.9644991964035403,1.053935700883247
e7b882d2dd276836db6b071092051c85,warszawa,apartmentBuilding,36.0,2.0,,6.0,2001.0,52.1531,21.0574,9.48,24.0,0.109,0.362,0.415,0.111,0.186,0.426,0.358,condominium,brick,low,yes,yes,no,yes,no,569700,0.2233657319203746,0.225475629149026,0.4273174163609587,0.06471957481084888,0.0661665761193909,0.07735865307512235,0.8787918624452151,1.3358846687877857,1.5820383090970516,0.18644862318927927,0.4464286855959159,0.4640017332480195,0.11270357050646816,0.11606900216984874,0.38254369738845573,0.29364884424586674,0.4228701566062239,0.43496609528676355,0.11922107523779071,0.2119335151054632,0.38892807920222605
470dc919cc6041c443ae70e6cda53c68,warszawa,blockOfFlats,40.3,2.0,4.0,10.0,2006.0,52.2326557,21.0744424,4.83,18.0,0.36,0.793,0.456,0.26,0.313,0.582,0.32,condominium,,,no,no,yes,no,no,630000,0.33108463604932137,0.3779899539930789,0.4383625816113761,0.02569142054332533,0.0264734013491682,0.040181772108693156,2.4731355379147977,2.586737495483572,2.6753093354503656,0.3177218439717298,0.40619932171054324,0.5512294638171052,0.06443910570094906,0.07621206372776884,0.34742716218149494,0.36911748245319864,0.3781021829933281,0.5365679644983941,0.3617702363086953,0.3721016450920272,0.5873580911526505
891a9f11c6cbd0364d0047bda68bf955,warszawa,blockOfFlats,57.01,3.0,,2.0,2010.0,52.316173,21.0749544,10.57,1.0,0.681,2.496,0.584,0.461,0.529,3.458,0.875,condominium,,premium,no,no,yes,no,no,729000,0.4286415599774973,0.4286416214007267,0.5558094729691413,0.07118309572919877,0.07132256432281724,0.09541835800002622,3.2209752573481767,3.7112587664247427,3.7128910774537434,0.6382525106672603,0.6413039724192462,0.6881944280346136,0.5464408976097116,0.55745064292126,0.5712109132870072,0.6654520818271498,0.7356153664157932,1.143597155600276,0.6922077360204051,0.7005777032130234,1.3265382617286514
e8bad7832e29019a34710e7e8040532e,warszawa,blockOfFlats,35.84,2.0,,3.0,1955.0,52.283617,20.943675,7.07,24.0,0.153,0.416,0.498,0.177,0.047,0.755,0.332,condominium,brick,low,no,no,no,no,yes,560000,0.13267468264637977,0.22279112699787185,0.22281018430309532,0.020642859351740026,0.020644782013117792,0.020989261374891592,0.408853996336012,0.4354141475957176,1.2298832366846901,0.1491024592466733,0.3387324923183402,0.522116809338744,0.05207620638850302,0.11136330847343202,0.21972165096905152,0.18476662280465184,0.20204285828920585,0.2593962731244112,0.1346491287005436,0.13639893179188617,0.2936688883849978
145740e7a5cd7f69983e0c0a8ea97f0f,warszawa,blockOfFlats,38.7,2.0,,3.0,2000.0,52.3319,20.9429,11.88,23.0,0.109,0.739,0.113,0.184,0.277,2.122,0.186,condominium,,,yes,no,no,yes,yes,495000,0.049527731257369374,0.15289975764651992,0.16317983014876267,0.011299132769896154,0.011470031317362076,0.015288814853209461,2.930223638938836,4.281971091893744,4.659548224112249,0.18515783884788203,0.2651058689169976,0.7038325189959449,0.042616333845513416,0.1134522864440026,0.15480940055573855,0.054939037276889965,0.1628206767016743,0.16285516541537046,0.10939497200242856,0.20276985569720282,0.6834341100368236
b8f44f51d39e228fe6719d142bff387b,warszawa,,33.0,1.0,2.0,7.0,2017.0,52.2933234,20.928664,8.54,10.0,0.384,0.756,0.882,0.356,0.402,1.927,0.246,condominium,,,yes,no,yes,yes,no,614000,0.03604742964490273,0.037950387209334774,0.2273221344857178,0.04263593836265381,0.04358612589534322,0.04941050398426974,0.29660473535368254,1.0768914260530704,1.902229136042622,0.3451148478740298,0.42467713578883726,0.7394856389624664,0.07733720493296378,0.10728304971711573,0.22881171170612072,0.1281842924420594,0.14801862687559159,0.3195425054469661,0.37000013474351756,0.3712401413887499,0.7548839456155978
3cf403bc86d98ce97922631d4bcb32ca,warszawa,,51.4,2.0,2.0,5.0,,52.2383,21.0271,1.76,52.0,0.197,0.317,0.153,0.207,0.069,0.654,0.046,condominium,,,no,no,yes,no,no,1233000,0.059459937809764225,0.060250634758792124,0.0602559494132713,0.08614550986078125,0.08697962932395319,0.09811336186571572,0.36623917995041555,0.5155736160062797,0.7208890726125389,0.2055454228367432,0.3133741529484765,0.3903232324994129,0.0717569172013704,0.07675164105229292,0.09371427618448287,0.23312119526033395,0.2419756728563775,0.24516373339007286,0.21842781928510416,0.2184946045713411,0.24326326804955842
d43b38b5621b0d764fe6ffb81fbe5096,warszawa,,30.0,1.0,,2.0,1934.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,brick,,no,no,no,no,no,550000,0.04137977670873395,0.23147526917108507,0.3437139134552724,0.011160374853245296,0.011170935208950154,0.01473732108820427,1.3061927191718496,1.7475613468038858,1.8141986520437403,0.2564438452538245,0.2587914035159063,0.2854122364527396,0.029877801801710645,0.049057047981945205,0.2676534324838773,0.26342975415004893,0.27976699112850834,0.2869270497934772,0.305804407268603,0.30826934510167303,0.3105491787149812
421211a242a7e932441c2c09923b9810,warszawa,blockOfFlats,85.0,4.0,4.0,4.0,1979.0,52.1526,21.0264,8.93,14.0,0.219,0.399,0.054,0.062,0.28,1.255,0.305,cooperative,concreteSlab,,no,no,no,no,no,1049000,0.22905615069779905,0.24311212568472787,0.2817718745999599,0.052400351394162374,0.052410782503468846,0.05357653332710831,0.6868908036254412,1.0536398867467438,1.3936758074988538,0.2542415540608409,0.26906021282123094,0.38148439826478997,0.14088636038100089,0.1417631310044321,0.21035440699385058,0.1885242724451788,0.1938454379877756,0.4044005627481779,0.19811983036010608,0.20065467935162434,0.40696469006739355
20324c76038a1a360bda7131a8a204db,warszawa,,31.0,2.0,7.0,7.0,1981.0,52.1378544,21.0291229,10.58,3.0,0.754,0.703,0.706,0.119,0.501,1.139,0.425,condominium,,,no,no,yes,no,no,535000,0.3918160790877629,0.40703983227633606,0.4133886023586751,0.03627415012978162,0.03653988917132825,0.0391419718706705,1.7212890582582765,1.8985507896168041,2.0618592349558167,0.7537471065167036,0.7554553926364991,0.7602893670036746,0.4835206412335195,0.4928807575828413,0.5618224664615457,0.8956115524737769,0.8958597997772237,0.9130157754733209,0.7588724271814143,0.8464827062904633,0.8465023928082633
8a32e0e8ead7f1e5b39cb91ca8cd9246,warszawa,blockOfFlats,74.3,4.0,,3.0,1993.0,52.2682,20.9386,6.0,8.0,0.464,0.817,0.691,0.168,0.404,1.016,0.217,condominium,brick,,yes,yes,no,no,yes,1295000,0.2276739358068306,0.3269587960251935,0.4823754915235413,0.01992792942671385,0.024951314620814097,0.04833755807779312,1.6818415314573925,1.7569428354741723,2.015758958283968,0.49700940028293145,0.6959946949468098,0.7003653756124648,0.08185917028520244,0.18708236030788497,0.2253485462283339,0.3809024275752861,0.4432565735782406,0.48658951178738197,0.4286697273893501,0.42898504655612957,0.7683668744558283
4fa328781794f40c65311d194865b218,warszawa,blockOfFlats,46.72,3.0,1.0,4.0,1965.0,52.19988,21.0364,4.19,18.0,0.26,0.418,0.212,0.289,0.214,1.685,0.244,condominium,brick,,no,yes,no,no,yes,737000,0.06399032656763544,0.06399032656784968,0.11309652778517959,0.0895685617178516,0.0921075901804589,0.09425290189808372,1.6529891761083313,1.7442172436741419,2.174246274263638,0.24147346746648682,0.24286106755566506,0.28415308772442316,0.1163632095039286,0.23842744329283994,0.26075168595224696,0.1991009571820073,0.24582408907123424,0.2482587848882021,0.2584986622103929,0.2589068554327026,0.42229161538293114
ccf0313891976274275a1bdf274ab47e,warszawa,apartmentBuilding,55.0,2.0,3.0,3.0,,52.29713,21.0564,8.11,10.0,0.714,1.176,0.877,0.015,0.317,1.813,0.748,condominium,brick,,yes,yes,yes,yes,no,859000,0.11297743155983975,0.14283401784009891,0.24616891573117827,0.05044491867967423,0.05137539614541413,0.05776483262623354,0.7697099594749622,1.5422679225445957,1.9085525052814083,0.691176794787417,0.6953311308683079,0.7162365721889689,0.043107064330001305,0.14013271610942746,0.23193672649998348,0.5832015758696131,0.6063647244956348,0.6781537016110116,0.7142522573469525,1.0619889555413993,1.0695314196188765
2f66d30a06742b8bfe63bed9c8a73016,warszawa,blockOfFlats,93.88,4.0,,4.0,2013.0,52.29402,21.05402,7.73,22.0,0.477,0.845,0.746,0.311,0.094,1.704,0.426,condominium,,,no,yes,yes,yes,no,1550000,0.1573329349347658,0.1808166014298835,0.259058818567354,0.05522095858073165,0.05536288031504901,0.08974444208432271,0.4233548915783548,1.2731319325056105,1.706285556741362,0.4744844329496833,0.4893307767476966,0.49384361332058946,0.16762256295793346,0.22331428457044358,0.2518101402065449,0.4368845701263718,0.49748405011601987,0.49924595323249243,0.47733603354742943,0.6825337173083613,1.016882639606939
902f8057c5f1a71c1df32d33b344cc04,warszawa,,73.0,3.0,3.0,3.0,1987.0,52.2933234,20.928664,8.54,10.0,0.384,0.756,0.882,0.356,0.402,1.927,0.246,cooperative,brick,,no,no,no,no,yes,1030000,0.03604742964490273,0.037950387209334774,0.2273221344857178,0.04263593836265381,0.04358612589534322,0.04941050398426974,0.29660473535368254,1.0768914260530704,1.902229136042622,0.3451148478740298,0.42467713578883726,0.7394856389624664,0.07733720493296378,0.10728304971711573,0.22881171170612072,0.1281842924420594,0.14801862687559159,0.3195425054469661,0.37000013474351756,0.3712401413887499,0.7548839456155978
e069f4cf78d7adeb695acb5d08f9f23f,warszawa,blockOfFlats,59.0,3.0,,3.0,1950.0,52.23911,20.97513,2.1,26.0,0.131,0.348,0.222,0.136,0.087,1.277,0.264,condominium,brick,,no,no,no,no,yes,998990,0.03255999111991065,0.176662769176548,0.21715896224647105,0.042221672103726716,0.0422421699401882,0.04656046292092518,0.9470788535472479,1.0303398586238806,1.1345159004965415,0.17634327819577383,0.28558357196786316,0.5017067505386649,0.17385231977129867,0.21143276050316775,0.21950737365596185,0.3169541825331173,0.5130699372963289,0.5171672578669781,0.13156141377369138,0.13764201373444676,0.13871984105189214
b097f15c0c2384207bf1b6fad4a39233,warszawa,blockOfFlats,60.9,3.0,2.0,8.0,1988.0,52.288182,21.034835,6.63,17.0,0.339,0.208,0.383,0.476,0.216,2.261,0.192,cooperative,concreteSlab,,no,yes,yes,no,yes,635000,0.19086312660243432,0.2038492433401488,0.31302288717496335,0.02397297071349222,0.023991178216281148,0.03293377644259214,0.7222196395036095,1.0356964489138365,1.4591106567692398,0.3375323608658316,0.3627094656204647,0.3999095788822336,0.049317140019321824,0.08721922503473796,0.23018949748771086,0.23580112544808973,0.2565193563614431,0.25904343504010796,0.3233510393173973,0.32593485279295126,0.36112453010762835
08548280f1cbfafcbb5c048b80e3161c,warszawa,,54.22,3.0,2.0,4.0,2023.0,52.17606,21.02148,6.31,12.0,0.163,0.156,0.429,0.262,0.229,2.181,0.23,condominium,,,no,yes,no,no,no,990626,0.15181868400320417,0.24957639510213597,0.2520348707167735,0.02392437967016576,0.023944623542730907,0.02509487879509147,0.4918169489387012,0.6481803061306933,1.5792345101771994,0.16087878631591634,0.16091577816403088,0.5238500120927984,0.23832431894545977,0.3217545569067957,0.338222018882911,0.4650092463652336,0.5582198413319398,0.5627836356683026,0.5261809386090236,0.5272279572080146,0.605859951879216
14757f5f5d1f5848c8e16b821598d21e,warszawa,blockOfFlats,49.72,2.0,1.0,4.0,1956.0,52.19329,21.00735394,4.28,30.0,0.08,0.662,0.456,0.108,0.251,0.298,0.225,condominium,brick,low,no,yes,no,no,yes,890000,0.06582759773791376,0.12311349225646057,0.13575836730180657,0.003767387170179308,0.005308563536949011,0.007703763993428823,0.7097631934407166,0.731852192518691,1.6703273514719206,0.0863659444348498,0.0901637153483795,0.13073377333368125,0.23446061245199326,0.23453666770010384,0.24395715439405322,0.14239348860842596,0.16551916560822197,0.17656284889655088,0.0695858504329407,0.06960593003571106,0.13750237719064629
c8bc12f751b22deca50d51d8d7d28168,warszawa,tenement,57.0,3.0,3.0,3.0,1964.0,52.2619,20.969,4.1,28.0,0.199,0.119,0.426,0.211,0.155,0.468,0.465,cooperative,brick,,no,yes,no,no,no,1119000,0.15409901127964054,0.2056560379322489,0.2185025947500259,0.030126243230995282,0.030205531399077744,0.04005413202441907,0.6871082631370289,1.101093487171233,1.32851342050191,0.3297627052899375,0.501871009493298,0.529636734043961,0.04574669967056235,0.08028481073685691,0.10385228467113028,0.1512798400712051,0.1758710066831133,0.33510320677569466,0.20365751529185855,0.20727892466771122,0.4624369754596279
403c74e4e479b7a59a247cbbd2c1a41c,warszawa,blockOfFlats,67.13,3.0,3.0,16.0,1984.0,52.2896,21.0318,6.72,19.0,0.286,0.225,0.127,0.387,0.072,2.52,0.092,cooperative,concreteSlab,,no,no,yes,no,no,970000,0.07049194557845431,0.07162707611662564,0.07307389676515419,0.007138840249110878,0.007373216582410981,0.010349793786596092,0.4838651765526071,1.1798669542824605,1.374025434524224,0.35816219991360826,0.4336097196757838,0.5128774819962593,0.13603931858723847,0.20452823639028453,0.21167053778487005,0.23947048738230692,0.4856287823866856,0.5123855941261198,0.2834823989222827,0.283644087042865,0.4863706442969106
0cd0fce8dc785b9bd784e89773e543ec,warszawa,blockOfFlats,36.2,2.0,1.0,5.0,2006.0,52.25596265,20.93171135,5.59,8.0,0.514,0.627,0.726,0.09,0.487,1.267,0.167,condominium,,,yes,yes,yes,no,no,665000,0.3702421397302078,0.4979096608811326,0.5060411751710184,0.06534751989738648,0.06696702160709356,0.08037144823498364,1.7440157749615932,2.055377512791896,2.1515792603826243,0.5963394319635654,1.0729855911593709,1.1503421410311143,0.14509443589775353,0.16086439718081655,0.1677063900393429,0.13714465302644202,0.19781732695885898,0.20110421516239696,0.49659928255804614,0.49707443299318727,0.57101882181987
b434daf41a8dfb45541f7f4653f0fd3c,warszawa,blockOfFlats,42.0,2.0,9.0,10.0,1978.0,52.2378677,20.9368658,4.59,24.0,0.245,0.661,0.232,0.147,0.226,0.918,0.158,condominium,concreteSlab,low,yes,yes,yes,no,no,600000,0.13608484995823647,0.1665914241069891,0.262756166431671,0.013852634651534523,0.01401714176041508,0.01521551318035186,0.5314925486843788,0.5514361882164931,1.4619319068326881,0.4131672366197365,0.5307956792731524,0.5340194506873388,0.2035195734009175,0.25306767227921023,0.2747396990896514,0.29942664867989544,0.3072920608490982,0.3237186330225151,0.2719697542336025,0.2742193314024599,0.4521695901235756
3c7859ebec4d66d7e2cd1153542ee0d7,warszawa,,100.1,4.0,3.0,4.0,1994.0,52.1378544,21.0291229,10.58,3.0,0.754,0.703,0.706,0.119,0.501,1.139,0.425,cooperative,brick,,yes,no,no,yes,no,1250000,0.3918160790877629,0.40703983227633606,0.4133886023586751,0.03627415012978162,0.03653988917132825,0.0391419718706705,1.7212890582582765,1.8985507896168041,2.0618592349558167,0.7537471065167036,0.7554553926364991,0.7602893670036746,0.4835206412335195,0.4928807575828413,0.5618224664615457,0.8956115524737769,0.8958597997772237,0.9130157754733209,0.7588724271814143,0.8464827062904633,0.8465023928082633
7b93887e23edb63719c618c26bfc71e7,warszawa,blockOfFlats,39.2,2.0,2.0,3.0,2000.0,52.3309075,20.945061,11.73,27.0,0.041,0.59,0.207,0.024,0.14,1.973,0.306,condominium,,,yes,no,no,no,no,557000,0.08387742249136958,0.11552192607065521,0.11705845024958701,0.02714146498571311,0.02772627109775954,0.03223195314230585,2.795512215268947,4.100976245660977,4.582110575255056,0.04139988763494655,0.08326660275554279,0.8060820086621816,0.16648835730791717,0.22502656810737803,0.23990778339605048,0.09317856643541252,0.09362024815977682,0.17644807518798655,0.05492064154503262,0.08622689265827944,0.5785382793674683
920ced03110de22178d0224dd4f40f14,warszawa,blockOfFlats,42.4,2.0,7.0,7.0,2004.0,52.3291214,20.9410398,11.64,22.0,0.29,0.547,0.223,0.15,0.081,1.883,0.116,condominium,,,no,no,yes,no,no,647000,0.07753970869128296,0.14258404768432908,0.14279181242583547,0.03162482434903433,0.03199086556533005,0.03865701104424815,3.0957037861441608,4.26550105867343,4.332673570023487,0.29754376706185104,0.3880103077137291,1.0317127608500214,0.1118587490365563,0.1839668946504609,0.2283941069423561,0.16574339924030734,0.24640362168561095,0.24681672256211115,0.2902268206870356,0.2912790315226707,0.5814627584110802
6382fdfec2ceab8082db80a099f39f99,warszawa,,48.0,2.0,9.0,11.0,1976.0,52.1795,21.04695,6.52,13.0,0.29,0.636,0.694,0.091,0.287,3.262,0.251,condominium,,,no,yes,no,no,no,679000,0.25244779604415557,0.25731911727981716,0.2580973696625152,0.0321810237935906,0.033082693535458896,0.04176747350682549,1.5958052107994405,1.6436395533469157,2.3458786504741056,0.2417252023934169,0.25883673532793844,0.2917957211065104,0.17397921947621875,0.1827162414281866,0.19441327931410102,0.3249402092422587,0.4026839510361858,0.43787766182995136,0.3022446635052009,0.30253775177380454,0.4247167522568904
43d7e236977397a409d44ac5d8c2b53c,warszawa,,114.0,5.0,1.0,5.0,2005.0,52.2590114,20.9359579,5.51,8.0,0.662,1.009,0.895,0.288,0.309,1.493,0.5,condominium,brick,low,no,no,yes,yes,no,1849000,0.32319908645930545,0.3396124077174251,0.6349912257334243,0.1199361069986703,0.16551706571032457,0.16655390179476387,2.1185822125753213,2.1197857266559983,2.278134237089661,0.7586706924718981,1.0792314601985031,1.285464846872814,0.030086583265267027,0.056806026680539815,0.24674113955336555,0.029908367752722535,0.16567305834323795,0.16989283218874346,0.654210701977186,0.6565432181101591,1.0020027166754444
1867c5591ec3d063592a67474790ff98,warszawa,blockOfFlats,100.1,4.0,3.0,4.0,1994.0,52.1282964,21.05960085,12.12,23.0,0.107,0.683,0.17,0.086,0.104,1.467,0.304,cooperative,brick,low,no,yes,no,no,no,1250000,0.15661545379045666,0.21299120211922987,0.33843309505419406,0.047110306600263184,0.04712288859951125,0.05111148344258636,0.5622269671704948,1.4400750585468036,2.5105158769920455,0.09199416779450804,0.12102124679620041,0.1511140886596396,0.33131764786715373,0.3327843492876151,0.37426962588946605,0.09199416779450804,0.11461249795913188,0.11660390119329114,0.11132806606708703,0.11474032442869986,0.5045358836179842
2f56137f9ac7639ed9abaa142440c0e2,warszawa,blockOfFlats,47.7,2.0,2.0,6.0,2015.0,52.2237,20.96915,2.51,5.0,0.508,0.112,0.662,0.565,0.025,1.001,0.407,condominium,,,no,yes,yes,no,no,1150000,0.011972080884224764,0.3889763421928559,0.4486211744469478,0.010793913461119697,0.010800072847136879,0.016132788474424935,0.47814351469171673,0.5311575435677826,0.5577030336171719,0.4786684604451617,0.4790099264603953,0.5277528136045704,0.02027606789516689,0.07365751578670951,0.12343155468181503,0.1782810087487292,0.22746559219378124,0.34301186161376146,0.7607221807646899,0.7610574562563466,0.875506618664406
