id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
bd6fc98bbd5ffb643c2ae32a1f11f90d,wroclaw,apartmentBuilding,44.0,2.0,2.0,4.0,2018.0,51.0874199,17.05621,3.18,5.0,0.239,1.728,0.674,0.098,0.175,0.83,0.606,condominium,brick,,no,yes,yes,no,no,685000,0.15798776624876645,0.15987606986601927,0.3333145660103431,0.01755844491673445,0.01756404021352009,0.01928258621973248,1.7286272313992783,2.642257010869894,3.250258209751662,0.2538890094590524,0.2543515638031407,0.27102485937342724,0.4481550218229061,0.4973198714935695,0.5117581710302477,0.34749021608147057,0.3640612944202522,0.3770226209146549,0.20499255098172345,0.20640473281532443,0.8252454450337775
789173e6e42f12de2b027ab09779451e,wroclaw,blockOfFlats,66.36,3.0,,3.0,,51.1194443,17.00079533,2.25,20.0,0.087,0.684,0.457,0.129,0.48,0.066,0.222,condominium,,low,no,no,no,no,yes,785000,0.17272969383124417,0.1727366067247015,0.17410704302009058,0.1667334341039523,0.16738951722613052,0.17275021292458653,0.38805114149045933,0.8814841609468134,1.0161893719004238,0.10604055580257621,0.12855076706509128,0.12905486534856234,0.2948174604789534,0.2976881562757725,0.3754902765877667,0.15244339694919673,0.36839239969912313,0.368729760235601,0.16506139653702218,0.4941084322850557,0.5993988635731168
7fb9d291a68ddca222512c5eca2c73ed,wroclaw,tenement,83.0,3.0,3.0,4.0,1906.0,51.0997884,17.0176238,1.48,26.0,0.067,0.788,0.468,0.156,0.08,0.636,0.258,condominium,brick,premium,yes,yes,no,no,yes,799000,0.05594808272364126,0.22096042658047185,0.22137739292266334,0.04888760152740314,0.04891713421516336,0.05799536700905494,1.4346107548547378,2.274124318932671,2.5860709350103863,0.07576066932786818,0.07868535318115827,0.11332212696436712,0.24591768393112398,0.2597295968712752,0.294349697070188,0.07803084248363011,0.09443181096999399,0.09588176005823623,0.2756543121475561,0.2758818620107729,0.3328212286553174
3ecfd8929e4062ea5c217c5dd7e0d4d0,wroclaw,blockOfFlats,63.0,3.0,10.0,11.0,1989.0,51.07984,17.04035,3.51,14.0,0.17,0.904,0.095,0.42,0.412,1.318,0.072,condominium,concreteSlab,,no,yes,yes,no,yes,750000,0.038288367328495124,0.045497396109868506,0.08491703703695011,0.019535722414089386,0.01958091680050335,0.021681303289041245,1.3264074535491703,2.016930017556781,3.4335378198474746,0.1434782379695527,0.19184282586172488,0.2167296103454768,0.29957351440134905,0.3504882311019805,0.35658168471960555,0.22886476537761172,0.23233647987201267,0.2622296622210016,0.2045527045574608,0.20604714783253855,0.7381550038508469
f9f062119cda4ac943de54b75503a9e1,wroclaw,blockOfFlats,64.0,4.0,2.0,4.0,1978.0,51.09423,17.02562,1.85,26.0,0.167,1.226,0.204,0.241,0.314,0.434,0.14,condominium,concreteSlab,,no,yes,no,no,yes,820000,0.04952673343056118,0.049860941848236695,0.12021022008432025,0.05519449179836688,0.055483688437761254,0.07318560571419086,0.9536815161468173,2.8341487155662204,3.103807008927948,0.1526885344238751,0.16402630946958693,0.16402638310373882,0.07752328800480485,0.14562350755951045,0.24221090459645217,0.3766012449755324,0.4295757669596525,0.4394014373325198,0.2141667909680388,0.21524714982504606,0.41775513226499517
c9e3cf1494f58fb56f73224690f30a8e,wroclaw,apartmentBuilding,52.88,2.0,2.0,3.0,2013.0,51.09729,16.94864,5.86,10.0,0.24,2.113,0.562,0.196,0.097,1.283,0.14,condominium,brick,,no,yes,yes,no,no,660000,0.13802000319798938,0.14741374485641423,0.1474323542949841,0.04853767271679063,0.051224589503707715,0.06275029868625764,0.8185422398340865,1.790231207758642,2.3874144245297284,0.23787269730192284,0.29883424097288075,0.3013470388969475,0.05948667010355256,0.12335887294151175,0.13143276290396896,0.27630884028181124,0.30046127495274677,0.34255985292318797,0.2821119647857874,1.2770889169877049,1.2783140194265972
175806bc3c1b01e48b4a4570c85fb200,wroclaw,blockOfFlats,37.23,2.0,10.0,10.0,1980.0,51.11116,16.96072,4.82,23.0,0.435,2.35,0.168,0.055,0.124,0.18,0.059,condominium,,,no,no,yes,no,yes,480000,0.08613306614496902,0.09674415565620882,0.10814072961344441,0.01573168840606096,0.018667597233992646,0.020496816174649757,0.9806438096071269,1.0234632894831952,1.8717669105283745,0.4507084091534694,0.4703244292951715,0.4730579671826401,0.14092859543610592,0.1415718614027353,0.16807550701678495,0.5444990971969856,0.8768742084554145,0.9011791153503932,0.5279245287635098,0.5980809448194794,0.6166106399645795
2857ac8f027f12a6ef0ed86db4d46641,wroclaw,apartmentBuilding,65.0,3.0,3.0,3.0,2005.0,51.06403,16.99318,5.79,11.0,0.052,0.918,1.269,0.082,0.357,2.677,0.252,condominium,brick,,no,yes,no,no,yes,795000,0.09165087761950722,0.27205637255361725,0.2947601506807201,0.14617065946313443,0.14628057817755585,0.1630221775607153,0.4505823021807731,2.7815223926173545,3.8584797589673268,0.06719447840055005,0.0693303280162449,0.9709448129414096,0.32159064748969973,0.35726440012032484,0.36005437762317966,0.7334437637790749,0.7336147544479653,0.7848525748807612,0.05206370836549602,0.9486268849382917,0.9486649796202735
397d6af44edfe3f178653c8d5a7b98dc,wroclaw,blockOfFlats,61.79,3.0,10.0,10.0,1982.0,51.07836,17.04676,3.79,12.0,0.308,1.265,0.15,0.223,0.389,1.787,0.056,condominium,concreteSlab,,no,yes,yes,no,yes,659900,0.10097112031259066,0.10849333152773338,0.11842089406385745,0.014275873573108,0.014428578829181252,0.0183347991580253,1.4508928813559365,2.259888677228562,3.051939929252361,0.22517168523539025,0.2749299030215307,0.306507925767958,0.1512312604963595,0.18961105549762328,0.24188812496858614,0.20244818352439575,0.21518309568194452,0.27509504705091775,0.2733614086958427,0.2748959087688467,0.6044410006256176
4b67ec632dee7fc2a95ef8460c8ff8b4,wroclaw,,76.6,4.0,2.0,4.0,1940.0,51.11168,17.06051,2.15,34.0,0.184,0.312,0.084,0.409,0.08,0.502,0.149,condominium,,,no,yes,no,no,yes,719000,0.06317634770955641,0.14174563555369935,0.1417473840167084,0.07932158289684489,0.0793334995606328,0.08304342803827602,2.1961609663212767,2.4708838618467253,3.46404425076528,0.14291884075062347,0.22346404689724397,0.2795341758035613,0.008782452936440728,0.024949620401607465,0.03897844007614711,0.10041081329013256,0.1406389322652754,0.3685449565280563,0.1913871513812613,0.19350075610877762,0.3967304115211459
b7128ab4a1e91fb0b7e4ce1682af23fd,wroclaw,blockOfFlats,25.0,1.0,1.0,5.0,,51.1047,17.01094,1.48,6.0,0.137,0.877,0.375,0.21,0.267,0.625,0.5,condominium,,,no,yes,yes,no,no,468900,0.22864421034606977,0.34563273005931905,0.3572589042503078,0.07795540166703795,0.0790033818514183,0.12092377506811205,1.5587542063785722,2.0313004092261226,2.042181500351493,0.14056737932964994,0.14128080337099125,0.6015446534850031,0.21403739894876705,0.2888488073192731,0.29672821719314196,0.09084773100939696,0.10400862763476276,0.1466308670398182,0.6003078181439071,0.6020151902689892,0.6375137585320776
eef9dfc673927a0e827b48feebf7929e,wroclaw,blockOfFlats,48.0,2.0,1.0,5.0,1954.0,51.1058,17.03797,0.79,53.0,0.072,0.285,0.499,0.395,0.04,0.385,0.326,condominium,brick,,no,yes,no,no,yes,640000,0.03235722602183877,0.26295424299394804,0.2700366095039565,0.0180109709327971,0.018020299880799482,0.02141132278706738,0.8766617844479474,2.2352871609550826,2.525723946813239,0.06278052788561575,0.06904886429631743,0.0716299229029565,0.09534979683268105,0.10786296078774528,0.17438333143179982,0.16959184472414393,0.17071847025051826,0.1913808292310009,0.16889036154383924,0.17216032065948875,0.3097424308106285
0674e96ad3f0bbf5743bd2eca29e3023,wroclaw,blockOfFlats,38.1,2.0,2.0,10.0,,51.08862,17.03307,2.47,22.0,0.105,1.342,0.467,0.296,0.484,0.709,0.324,condominium,,,no,no,yes,no,yes,513000,0.4327162558953693,0.4411055420784444,0.4430531518528591,0.06673480411733115,0.06741664869031656,0.12202895163584149,1.088426725035031,2.174107383508389,3.91569141785637,0.0858583294887081,0.09542468830207997,0.0964745463413669,0.09659896161178409,0.10690742774506183,0.22182742800616623,0.2135884570918504,0.21989998931362598,0.22301044296140307,0.13325468992314674,0.2880396908174092,0.5013470302377433
26ae5a7459ce91ea7c5d4dcb5eadb686,wroclaw,blockOfFlats,61.79,3.0,10.0,10.0,1985.0,51.07771,17.04586,3.84,16.0,0.287,1.188,0.173,0.294,0.296,1.76,0.136,condominium,,,no,yes,yes,no,yes,659900,0.10279593436529845,0.11525237443449156,0.11757877480998849,0.009304151286209577,0.009361098510437533,0.01487321508477408,1.3553016257108852,2.3137120879404636,3.022664705946303,0.19338332461293062,0.23642753013950393,0.2650732071312345,0.07928456787930503,0.17794776395611833,0.26964193377742707,0.204848967568665,0.20599492796342558,0.28716279242563497,0.26368609716732694,0.2651407755583896,0.518745360762413
bfa5146e92b363e781e9e0bb3234bcbf,wroclaw,,64.75,3.0,1.0,4.0,1960.0,51.09295,17.03745,2.04,35.0,0.087,0.782,0.134,0.284,0.369,0.143,0.144,condominium,,,no,no,,no,no,720000,0.06284402293174006,0.15835142563685792,0.2259947529420964,0.049562268772426324,0.05387532444173534,0.06450470406463088,0.5533021309039575,2.6801889106165873,3.6502532426102867,0.037471108021626454,0.05449404159395802,0.1062251333127091,0.10483105317834614,0.19636985316102895,0.21965298634452032,0.2528580798149909,0.2531734829910581,0.3818767939256835,0.06872462930865987,0.06987139583598226,0.431134543350748
fa7846e67d175a5e2816ea86cb9b039e,wroclaw,apartmentBuilding,38.0,2.0,1.0,7.0,2015.0,51.1495112,17.0758417,5.38,7.0,0.333,2.187,2.049,0.146,0.389,1.038,1.101,condominium,brick,premium,no,yes,yes,no,no,545000,0.11671199084338851,0.3021647417463484,0.44767722394630366,0.15683080130946214,0.1569454621516803,0.16277931841340768,0.9421187260509419,2.343560511532184,2.9803905051382626,0.31793858740001224,0.3887548576417707,0.39113621731150416,0.06320320244420517,0.09339761266178637,0.34195096912221706,0.13314084713299862,0.15176185338600692,0.33759537321069044,0.36132146019818673,1.6401818002870374,1.6408610489204183
ff6094197e89d95d41cc5066a40ee0a8,wroclaw,blockOfFlats,50.0,2.0,1.0,4.0,1980.0,51.1176215,17.0121574,1.45,32.0,0.097,0.782,0.37,0.015,0.337,0.348,0.347,cooperative,concreteSlab,low,no,yes,no,no,yes,575000,0.11666148099658277,0.26743864642121273,0.30721530542882663,0.1434500906386107,0.14345282389842026,0.15470826041095354,0.6099370576792815,0.97185775092124,1.3172388555844754,0.08919585889699727,0.11021305883730614,0.11043121529884044,0.23548249075211272,0.2584210470447368,0.2739287633521467,0.06399258182786609,0.07237882779351588,0.12027640527897787,0.13616476626393667,0.16743065833769832,0.23160513163246516
49650c1f5670c9b016e62a6fe4e985f1,wroclaw,apartmentBuilding,63.0,3.0,3.0,6.0,2019.0,51.1515525,17.0729966,5.45,4.0,0.475,2.023,2.085,0.16,0.126,1.228,1.227,condominium,brick,,yes,yes,yes,no,no,779000,0.2548914240922231,0.579122898680599,0.6004958239296655,0.19504002194557268,0.19507910898464287,0.23834355500335697,1.242183539444227,2.6439388233231984,3.12366775911896,0.38205027505420897,0.5719688883420304,0.5724766870525494,0.2170708057192615,0.285261777239732,0.2937116289582641,0.1950571380961894,0.23742148319491557,0.2728035144541239,0.5223411551523977,1.7247987512898104,1.7253706878105544
e886522622a041580fd0a7f540710103,wroclaw,apartmentBuilding,53.5,2.0,3.0,4.0,2012.0,51.09360431,16.9896698,3.39,12.0,0.163,1.883,0.554,0.057,0.313,1.71,0.169,condominium,brick,premium,yes,yes,yes,no,yes,949000,0.1886435367034952,0.22623750067449822,0.22837958964926242,0.1358741050856512,0.13774780953042848,0.14460526248962033,1.1278099325276312,2.210210226411915,2.595751735686035,0.11983398538204283,0.12026652316400367,0.17913396560603045,0.17130211200194176,0.18605128296759513,0.2713866080433326,0.07166887946793914,0.11937789097155005,0.20690676272417652,0.1625375096027137,0.1725949884942969,0.7130895745968129
8405d46b502c93506b7b1698e20e2acc,wroclaw,tenement,61.0,3.0,4.0,4.0,1900.0,51.1227946,17.0346807,1.39,35.0,0.215,0.314,0.139,0.209,0.133,0.445,0.126,condominium,brick,low,no,no,no,no,yes,800000,0.01617079416343076,0.05786648373427602,0.15604404566725721,0.04369641661155281,0.04387534882111423,0.048501763464349076,0.3395333136661398,1.4265343480634578,2.3763974858823205,0.204373701009646,0.22550086857040363,0.31945317716926286,0.18865899533927608,0.20410826856265823,0.21933278757885277,0.058389289366922476,0.11910588730526706,0.11911977614285245,0.20117836073180043,0.20172656799901312,0.24118966972827438
55b35dbb69c5c536cadbc0b81db6a54e,wroclaw,tenement,67.36,2.0,3.0,4.0,1907.0,51.08972292,17.03824997,2.41,40.0,0.178,1.118,0.356,0.15,0.138,0.458,0.061,condominium,brick,premium,no,yes,no,no,yes,716500,0.13096810494864247,0.14392176675939186,0.15768839886844344,0.0757500757386069,0.07577130297714826,0.07874486317976172,0.9112678257200592,2.3348179835892195,4.012623165235056,0.17755715088236818,0.20689153016060624,0.20950347997713825,0.22262200479390226,0.2504848119201282,0.2596827101599586,0.351979326413063,0.5197213573899767,0.5263347784160816,0.2683574808034526,0.37838830881095237,0.3852949157095833
7e0cbbbff840c07e6367d0400fb7ac8a,wroclaw,apartmentBuilding,50.0,2.0,2.0,3.0,2003.0,51.1417257,17.0923635,5.57,3.0,1.269,2.802,1.059,0.77,0.232,1.441,0.406,condominium,brick,premium,no,no,no,no,no,499000,0.08867227980875705,0.10177803411073423,0.21027219691465213,0.025425114773064045,0.026330062038647156,0.033264683548465505,0.6224991794651048,0.927222554038682,2.0680645822484753,1.2686260569917789,1.3422881106602544,1.3427214192320673,0.05410413619480897,0.07107005175753067,0.18349153467770518,0.22024219382855423,0.8955028193874339,1.1966073343899892,1.2793615065752697,1.2970484091009287,1.297303219655764
44b7337049f360e66f6538561ad7aab0,wroclaw,blockOfFlats,42.0,2.0,,5.0,1960.0,51.1216363,17.0127629,1.7,12.0,0.277,0.99,0.71,0.459,0.692,0.745,0.22,condominium,brick,premium,yes,no,yes,no,no,549900,0.1753357447424074,0.2299166515593584,0.38634619784404955,0.025948183830935424,0.026649969934463034,0.05270433083347413,0.17873805570271098,1.0160976956540682,1.1654393777246748,0.265903570367643,0.27663866752099303,0.2962301540181879,0.03429871584415773,0.06610259018635636,0.0809923931696295,0.3651047411818709,0.37761270509072603,0.3832814590430026,0.31383223379888153,0.3625522307474759,0.366163121824175
179de0d4914a575fbc84a8bad440a46e,wroclaw,blockOfFlats,49.5,2.0,5.0,9.0,1984.0,51.1243,16.9623,4.95,6.0,0.553,1.62,0.729,0.082,0.316,1.288,0.378,condominium,concreteSlab,premium,no,yes,yes,no,yes,550000,0.20071087625514916,0.2007108762558348,0.20391208394353263,0.10489717953600301,0.10542591440968589,0.12006969879410329,0.7144502369642068,0.8179079354138158,1.7024610529488093,0.6071842810526195,0.6690710531983135,0.8379509012657603,0.2040756664917941,0.21865745346521212,0.23115130694360267,0.2885252469250956,0.5018990021171948,0.512656303221333,0.5715310786985481,0.7339262903148756,0.7340697731308169
8074183794c01b7f39cd26ca41f71900,wroclaw,apartmentBuilding,38.19,2.0,2.0,2.0,2017.0,51.1658,16.9983,6.51,0.0,2.613,2.97,1.299,1.097,1.309,3.743,1.273,condominium,brick,premium,no,yes,no,no,yes,545000,0.41200405357067665,0.4219625420284789,0.47889974588229184,0.02450974686315143,0.02511269029622479,0.10864865370302351,0.18610873311371162,3.11557677938082,4.1037474634876,2.579684752062205,2.5838887465734577,2.644670901993022,0.024638461086745278,0.051599127037145996,0.3367895670116756,1.091009914097257,2.3331271949548045,2.3743838812561946,2.6339159204856313,2.9907881742226525,3.3618123731576897
854ca56b6ba5f8d7b8547cf00023fbce,wroclaw,tenement,43.8,2.0,,4.0,1910.0,51.09835,17.05289,2.12,15.0,0.126,0.848,0.3,0.076,0.112,0.377,0.05,condominium,brick,,no,no,no,no,yes,639000,0.01761526327122282,0.049800037367467125,0.08908808783966451,0.049787481396869754,0.04985261106577963,0.07289829171431979,1.0442790122888534,3.3391710305658786,3.562437492155308,0.09598330990999002,0.12481104675034203,0.126757658397899,0.19352726268583265,0.19887343395738363,0.2032038538310826,0.16343231474927125,0.23026914316932157,0.29945933829509325,0.4318482152705438,0.43196824012855783,0.6858732313529093
87130ff472f74adc5feeae13d45ed98c,wroclaw,tenement,50.83,2.0,3.0,4.0,1950.0,51.10333,17.02677,0.85,57.0,0.106,0.372,0.279,0.043,0.164,0.058,0.235,condominium,brick,,no,no,no,no,no,799000,0.03694334074801043,0.163263008945093,0.16513124557814374,0.05352386788528495,0.05356593568682445,0.059060485977204466,0.9858786487819177,2.350228002912895,2.450057401441062,0.0908466945863819,0.09322077428476705,0.1042066937244939,0.17586132940501883,0.21755865763063353,0.23841738189931147,0.14312234607581012,0.1595697826674732,0.16309615979786168,0.10634763574639639,0.4207957290206962,0.4720028223354091
afb151932cca14461d6de669e26cba75,wroclaw,tenement,49.28,2.0,,4.0,1930.0,51.1148973,17.0691463,2.79,16.0,0.357,0.273,0.587,0.378,0.043,0.904,0.6,condominium,brick,premium,no,no,no,no,yes,660000,0.056775136358780086,0.056779054362500365,0.14938577622100424,0.012636744504402548,0.013426497327171851,0.027109787283408057,2.792814940510653,2.8825053928068587,3.110106877660152,0.3282620762854606,0.3306113230494852,0.3667949132888191,0.16436986034598725,0.23085839864043212,0.302698726421955,0.17999913406469087,0.35752623748480394,0.39281468844125444,0.35714450829667754,0.8002971705816299,0.8015273059200331
44bc3c73d0310ec31bca2d6462bb9666,wroclaw,tenement,49.02,2.0,2.0,4.0,1950.0,51.1205831,17.0517033,1.88,29.0,0.092,0.275,0.425,0.253,0.384,0.902,0.216,condominium,brick,premium,no,no,no,no,yes,650000,0.2060659805929951,0.22263411927761204,0.2372135898228476,0.015691910765102773,0.016194098570551766,0.02462157528352947,1.422687927507776,2.6277269896197897,2.697124126378408,0.05494943437538803,0.06945768747485508,0.07208758570570767,0.1734086309296796,0.19469356238130717,0.2295657213457505,0.3693618025549419,0.36936217818818623,0.3992188638254018,0.16282230263203123,0.1684318937519066,0.29445746922496097
a836f77c0741ebaa0b635d7adcef9527,wroclaw,apartmentBuilding,40.11,2.0,5.0,6.0,2021.0,51.1235655,17.040621,1.62,27.0,0.2,0.464,0.354,0.098,0.291,0.44,0.103,condominium,brick,premium,yes,yes,yes,no,no,665000,0.061200683094238324,0.06945038701727016,0.07470534867252059,0.06688298522814048,0.06847108010575648,0.1340069099251693,0.5811338337833806,1.8422787781032095,2.768409955383711,0.15953843736195555,0.18178674263331698,0.20220381008285618,0.02794573309587625,0.051284395175706946,0.27166426592574633,0.14456828698470828,0.18401468004528534,0.23747894930907731,0.21697125923231556,0.22712345973191117,0.22746663831603858
388354125d4d9f6f131a42aa4e25c2f2,wroclaw,tenement,35.0,1.0,,2.0,,51.1370237,16.9566614,5.88,5.0,0.098,2.137,0.579,0.108,0.545,1.064,0.519,condominium,brick,premium,no,no,no,no,yes,470000,0.09912670385184641,0.09929278400486098,0.15384276307302494,0.04394364081376671,0.04407809518492039,0.04442342234221072,1.046046392217117,1.1188308859173153,1.9310266060783066,0.07789023527993712,0.0868064314634203,0.11691384916658248,0.08475385987554998,0.2715240527345052,0.35958903633820927,0.05007164626192088,0.05025918605210455,0.15669112776800528,0.09833119243838113,0.7751743669771738,0.790763437649607
4ef1d52c02e7a0683dc7dfc51757fde8,wroclaw,apartmentBuilding,59.18,3.0,3.0,5.0,2017.0,51.1240826,16.9257567,7.41,4.0,0.345,2.508,1.469,0.344,1.071,2.526,0.379,condominium,brick,premium,yes,yes,yes,no,no,1006000,0.0604145925438422,0.060429309533485104,0.16634213032021017,0.17822892568628643,0.17856788855221103,0.18319985448105394,0.6916119203162886,1.7746338555400096,1.8977572051816456,1.354840247696779,1.396716329205901,2.04020352588549,0.12996430920176869,0.20117963134660558,0.3011443381995792,0.9229291776866346,0.9881053763453036,0.9882262827923565,0.3454857183939702,1.401508421737362,1.40268168175921
439de600cb5c93f2daf06f7f53bd587e,wroclaw,blockOfFlats,49.0,2.0,2.0,10.0,1984.0,51.1220574,16.9649683,4.7,6.0,0.361,1.479,0.944,0.148,0.457,1.079,0.555,cooperative,concreteSlab,,no,yes,yes,no,yes,540000,0.17577943918949437,0.17577950191654937,0.19399525473190044,0.03679231346242119,0.0367979172762591,0.15136517072712452,0.7323152301057968,1.1115754741239392,1.3933233558540186,0.4195264970838991,0.624115474577639,0.6730373649698905,0.1849142815130366,0.20072831818191783,0.21249921221071416,0.3321009329959241,0.35074532764431554,0.5972588221678725,0.3684386512630174,0.7301275235343268,0.7305090363232246
54171bc7fbeb35f4482749a00a6db240,wroclaw,blockOfFlats,38.0,2.0,4.0,4.0,1978.0,51.1198195,17.0123553,1.58,12.0,0.073,0.956,0.53,0.255,0.508,0.559,0.297,condominium,concreteSlab,premium,no,yes,no,no,yes,499000,0.09119404210524416,0.26436904952270435,0.3201026358067973,0.03635790437958701,0.03739716346432831,0.06160846949786179,0.37201079058878206,1.0502120471423688,1.1341466280373598,0.06259153334965904,0.07278648357501995,0.11378357477257825,0.14700738074219577,0.154538284031243,0.20437957699837292,0.170074399844523,0.17361879433821287,0.18767880545742488,0.10984665584670883,0.20701591515724804,0.21173593939035873
146194b8fc3caf25ac835d682a03c1fe,wroclaw,apartmentBuilding,56.4,3.0,4.0,6.0,2012.0,51.08972292,17.03824997,2.41,40.0,0.178,1.118,0.356,0.15,0.138,0.458,0.061,condominium,brick,premium,no,yes,yes,no,no,867700,0.13096810494864247,0.14392176675939186,0.15768839886844344,0.0757500757386069,0.07577130297714826,0.07874486317976172,0.9112678257200592,2.3348179835892195,4.012623165235056,0.17755715088236818,0.20689153016060624,0.20950347997713825,0.22262200479390226,0.2504848119201282,0.2596827101599586,0.351979326413063,0.5197213573899767,0.5263347784160816,0.2683574808034526,0.37838830881095237,0.3852949157095833
c7209874fcad539a89303b33e90d59d2,wroclaw,tenement,45.0,2.0,,4.0,1929.0,51.12405,17.04913,2.01,20.0,0.414,0.375,0.245,0.076,0.264,0.861,0.279,condominium,brick,,no,no,no,no,yes,495000,0.04639335009244725,0.04641109253634549,0.10597121682762047,0.046156597858940177,0.04954844800113205,0.06555942481010106,1.1404574387296518,2.4379199917016074,3.0089297047446175,0.371543981351689,0.3817617000039352,0.3885896664613048,0.270784765588136,0.2716190653192151,0.2811525955439099,0.1757193775238363,0.2131757175727198,0.2133297476902306,0.41412016933692364,0.4232480019374722,0.42331680241898706
16494054e7556b4a179a2bc3309651cb,wroclaw,blockOfFlats,46.0,2.0,5.0,10.0,1970.0,51.08972292,17.03824997,2.41,40.0,0.178,1.118,0.356,0.15,0.138,0.458,0.061,condominium,concreteSlab,premium,no,no,yes,no,yes,625000,0.13096810494864247,0.14392176675939186,0.15768839886844344,0.0757500757386069,0.07577130297714826,0.07874486317976172,0.9112678257200592,2.3348179835892195,4.012623165235056,0.17755715088236818,0.20689153016060624,0.20950347997713825,0.22262200479390226,0.2504848119201282,0.2596827101599586,0.351979326413063,0.5197213573899767,0.5263347784160816,0.2683574808034526,0.37838830881095237,0.3852949157095833
5b711d15a944ec7ed3a978c308cf021f,wroclaw,,63.5,3.0,4.0,4.0,1993.0,51.113031,17.0161213,0.99,27.0,0.177,0.909,0.175,0.135,0.129,0.241,0.249,condominium,concreteSlab,premium,no,yes,no,no,yes,890000,0.11187596151604176,0.11342270512184169,0.1476145562872606,0.011017436344020524,0.011153455621704982,0.014041221676910205,1.1105362141889916,1.2895463486499747,1.8323942658484165,0.21121288408650923,0.2115187816402607,0.3575515509436969,0.12255543817212451,0.13211728122238678,0.1350463938612755,0.4108056558740495,0.5453727895257612,0.5580631923950076,0.17938908285251298,0.17959653266747114,0.2101319707760458
8a6fbc761eaef0aba8dad3a925321e32,wroclaw,blockOfFlats,58.35,3.0,1.0,4.0,1970.0,51.112731,16.9555976,5.18,26.0,0.202,2.521,0.319,0.269,0.271,0.343,0.113,condominium,brick,,no,yes,no,no,yes,790000,0.11715661158360058,0.11722930862598245,0.136314009929722,0.014884975794160416,0.015075014000765457,0.026659157770659126,0.7735048573541641,1.3498436642975207,1.7187355023294466,0.19048517312059626,0.23827427331472267,0.2382883623451859,0.24938693612322174,0.25573773074196476,0.25914430042531905,0.3765955176316973,0.49774652600522074,0.6022674750157005,0.20237555840825372,0.2549389618986207,0.40610094789909773
7a6d7814e4f6efc440f1ae9dd86e236c,wroclaw,blockOfFlats,48.9,3.0,,10.0,1967.0,51.0885082,17.0142496,2.7,27.0,0.199,1.611,0.109,0.146,0.398,0.424,0.145,condominium,concreteSlab,,no,yes,yes,no,yes,639000,0.08199693759407664,0.15810136086477164,0.22978892079769947,0.030694035045715932,0.0315990134585708,0.033759853727271645,1.9580954359414067,2.4971452730974186,2.9354824782524704,0.1784151474452391,0.2098385299881096,0.3260508198109851,0.054840719571270395,0.05494827285933484,0.19498570501689796,0.1813263663620888,0.1934529523851514,0.4243204153623048,0.19962999697060793,0.19982727107416634,0.4715542258897667
0ebbaad26f29ddc1abea05a0f57b4143,wroclaw,tenement,73.0,3.0,1.0,4.0,1905.0,51.08972292,17.03824997,2.41,40.0,0.178,1.118,0.356,0.15,0.138,0.458,0.061,condominium,brick,,no,yes,no,no,yes,750000,0.13096810494864247,0.14392176675939186,0.15768839886844344,0.0757500757386069,0.07577130297714826,0.07874486317976172,0.9112678257200592,2.3348179835892195,4.012623165235056,0.17755715088236818,0.20689153016060624,0.20950347997713825,0.22262200479390226,0.2504848119201282,0.2596827101599586,0.351979326413063,0.5197213573899767,0.5263347784160816,0.2683574808034526,0.37838830881095237,0.3852949157095833
5a1f24db8f0eed70e7c938b16f5af095,wroclaw,blockOfFlats,61.0,4.0,2.0,4.0,1981.0,51.1073919,16.9610103,4.82,15.0,0.18,2.639,0.587,0.142,0.284,0.229,0.162,cooperative,concreteSlab,premium,no,yes,no,no,yes,900000,0.45641137811589144,0.4599266540484123,0.4620401178111082,0.16712462925987648,0.17720210664510702,0.1772021070888982,1.0469759795658182,1.4259174149815945,1.5123873065948152,0.2077587502638812,0.2190915109742886,0.2192791763350522,0.48279511572384926,0.49523761990910464,0.531944628034354,0.9530324356920041,1.198786184155366,1.2547462828979055,0.19721621635760575,0.20072093374133199,0.8956619271535591
d3ae176aed6319f1e92ce8516f6b4b45,wroclaw,blockOfFlats,63.2,3.0,,4.0,1975.0,51.126858,16.9863307,3.53,34.0,0.173,0.163,0.248,0.152,0.259,0.299,0.282,condominium,concreteSlab,premium,no,yes,no,no,no,827000,0.2749728190240545,0.27578136795839153,0.2923672065736764,0.0731724339759161,0.07326045309247484,0.07677184287558803,1.0542242187170974,1.4450485477985844,1.7326360785727852,0.14266603134914047,0.14647687328878986,0.15969926847621752,0.1279413555546372,0.24717232524684654,0.25944383131688187,0.11697664731284452,0.12754516637224844,0.1575071548634091,0.17791259090951023,0.17795118751068992,0.19723314870219225
