name,leisure,landuse,natural,longitude,latitude
,,grass,,18.50677016758839,54.55468245384172
,,grass,,18.50622087544469,54.55471494199636
,,,wood,18.506533049821837,54.554607068592745
,,,wood,18.50724560730093,54.55460107993702
,,grass,,18.506790130995498,54.55491518907449
,,grass,,18.507201539186717,54.554752602957066
,,,wood,18.507122535886392,54.55487744773083
,,grass,,18.506729177115293,54.55436233740718
,,grass,,18.507147607648434,54.55406295317448
,,grass,,18.506967622716594,54.55413785036363
,,grass,,18.506795602886285,54.55419171805979
,,grass,,18.506540679196195,54.55421398074898
,,grass,,18.507079048734855,54.55394821235565
,garden,,,18.506761160695046,54.554041212071496
,,grass,,18.505669859975654,54.55381464955382
,,grass,,18.506055344224162,54.55391548325157
,,,wood,18.506946641210767,54.553741827970555
,,grass,,18.506866100561275,54.5537254350845
,,grass,,18.507107197274426,54.55342876776373
,,grass,,18.506951337310568,54.55349103333046
,,grass,,18.50677236103866,54.55356326170372
,,grass,,18.50660042478369,54.553633812172286
,,grass,,18.506669600812646,54.55347166717146
,,grass,,18.507293225941293,54.55298841594823
,,grass,,18.50728548434238,54.55295672316958
,,grass,,18.507263648081615,54.552886781643174
,,grass,,18.507118110956803,54.5529347080677
,,grass,,18.506837170072934,54.55289504733391
,,grass,,18.50667358193262,54.55297060902218
,,grass,,18.506507235077212,54.55304942009948
,,grass,,18.507233995675918,54.552790167229595
,,grass,,18.50724886447186,54.55263562126478
,,grass,,18.506583552911113,54.55286975210917
,,,wood,18.50650185711516,54.55272985440811
,,grass,,18.5064179976715,54.55325832615834
,,,wood,18.506452571499977,54.55334682672151
,,,wood,18.504710514644188,54.553238520526335
,,grass,,18.505813715333908,54.55355250135412
,,grass,,18.50526148030995,54.55340016602106
,,grass,,18.505131413731853,54.55335909678627
,,grass,,18.506123471472453,54.553214138759984
,,grass,,18.505444951782255,54.55314370354774
,,,wood,18.505857900143898,54.55292631335201
,,grass,,18.505543311650946,54.552997091116346
,,grass,,18.505669889012236,54.55281592089082
,,grass,,18.50547744619168,54.55284357602985
,,grass,,18.505295261737185,54.55286974126015
,,grass,,18.50511585,54.552895549999995
,,grass,,18.504958116872224,54.55291848619054
,,grass,,18.50545012165195,54.55273196027881
,,grass,,18.50477532823416,54.5528324792148
,,grass,,18.505309111133034,54.552626168348745
,,grass,,18.50646919502358,54.55255343128986
,,grass,,18.50666486699801,54.55245799915368
,,grass,,18.506471757119,54.552495975185224
,,grass,,18.506303098492648,54.552528794325696
,,grass,,18.506124157119004,54.552563475185224
,,grass,,18.505893235777158,54.55256961319363
,,grass,,18.506832298703713,54.55219595257663
,,grass,,18.506603871357317,54.55234185008807
,,,wood,18.506228166635385,54.55234088842745
,,grass,,18.50479892659587,54.55257266440524
,,grass,,18.504986927096013,54.55251247243665
,,grass,,18.505165269809606,54.55245506610085
,,grass,,18.505350966663308,54.55239626556443
,,grass,,18.505533919438413,54.552338548196715
,,grass,,18.505714115390933,54.552280559840725
,,grass,,18.505900725030607,54.55222066590345
,,grass,,18.50608181352477,54.55216239616892
,,grass,,18.506266674554457,54.55210261257527
,,grass,,18.506440790531748,54.552045847173446
,,grass,,18.50687244781953,54.55177355523557
,,,wood,18.505969644126946,54.551982244560264
,,,wood,18.505271535903436,54.55221349694534
,,grass,,18.50548409911437,54.55218196373323
,,grass,,18.505367353706113,54.552059022531765
,,grass,,18.503418457637803,54.55338474418849
,,grass,,18.506063124790984,54.55454311694457
,,grass,,18.50624131266169,54.55447979696856
,,grass,,18.505859625425725,54.55442039047363
,,,wood,18.505902142195957,54.554297134822164
,,grass,,18.50594316273439,54.554119187670516
,,grass,,18.50562642740586,54.55414079697676
,,grass,,18.505447727595218,54.55418841238975
,,grass,,18.505260427989583,54.554238740575116
,,grass,,18.505125331038073,54.554017560056465
,,grass,,18.50445660519534,54.55388902183439
,,grass,,18.504654625558945,54.553851650150385
,,grass,,18.504853314426633,54.55381350661186
,,grass,,18.504388166619407,54.55363186540134
,,grass,,18.50467359216836,54.55371468535298
,garden,,,18.504586656530254,54.55372642470076
,garden,,,18.504656809236963,54.553526260850255
,,grass,,18.504743753379945,54.55337538615695
,,grass,,18.504877217231446,54.55333217276183
,,grass,,18.50429225971686,54.55353963874529
,,,wood,18.503935016752774,54.55347112897487
,,grass,,18.50254830480187,54.55367995619311
,,grass,,18.503288030874938,54.553517801158314
,,grass,,18.503481445762677,54.55353842778613
,,grass,,18.502813579335736,54.553696422116076
,,grass,,18.502340187416053,54.553811461485274
,,grass,,18.501499410956253,54.554047547173866
,,grass,,18.501836952209903,54.5539700062307
,,,wood,18.503150411364857,54.55365306424231
,,grass,,18.502518847112352,54.55352973024098
,,grass,,18.501318720999514,54.553117815702
,,grass,,18.50144157572666,54.553194977157624
,,grass,,18.502835533455976,54.55289582170993
,,grass,,18.50217756021762,54.55302301258851
,,grass,,18.501387824469862,54.553740236003705
,,grass,,18.501663340315147,54.55372611727234
,,grass,,18.50170862544358,54.553431986879
,,grass,,18.502181323743926,54.553409105406864
,,grass,,18.502353823967265,54.5534553134731
,,grass,,18.502491876672938,54.55325413476141
,,grass,,18.503020803769378,54.55313134376132
,,,wood,18.502388472473747,54.55320245910402
,,grass,,18.50321728654305,54.55338761953143
,,grass,,18.50278022247328,54.55281443037875
,,grass,,18.504112795822746,54.552497444120874
,,grass,,18.50369982643161,54.552707542260805
,,grass,,18.503912271626152,54.552871371165665
,,grass,,18.50361070109446,54.55309321365882
,,,wood,18.503647164054467,54.55285685747925
,,grass,,18.50381980227551,54.55258066434917
,,grass,,18.499810592193718,54.55418514402599
,,grass,,18.499848836644947,54.55414157860885
,,grass,,18.499624030540623,54.55408974509712
,,,wood,18.50047425296346,54.55387822501663
,,,wood,18.50103389306919,54.553861383055136
,,grass,,18.500526012974767,54.553925996468664
,,grass,,18.49941357228228,54.55413957003608
,,grass,,18.500356003878053,54.554267510233394
,,grass,,18.500116841772606,54.55428855934188
,,grass,,18.499880532061116,54.55430857963289
,,,wood,18.500466385016125,54.554388947344634
,,,wood,18.499766311061663,54.55450870470869
,,grass,,18.500541000633586,54.5549437973426
,,,wood,18.500134633961913,54.55487275127973
,,grass,,18.500264974859387,54.5546937759646
,,grass,,18.499887189122983,54.554861850931076
,,grass,,18.499349871614694,54.55469075138152
,,grass,,18.49980106399589,54.5548598761835
,,grass,,18.499611349679352,54.55487204454227
,,grass,,18.49942869912051,54.55485208563894
,,grass,,18.49926031200581,54.554832889397716
,,grass,,18.49908960288651,54.55481335345955
,,grass,,18.499314178191355,54.55489676626848
,,grass,,18.49937095296228,54.554641252969844
,garden,,,18.499493907721746,54.554737112637575
,,grass,,18.499258265512655,54.55443980134707
,,,wood,18.498728313798864,54.55457694891251
,,grass,,18.498138974981675,54.55452804534086
,,grass,,18.498321245165158,54.55451674951738
,,grass,,18.49850056936423,54.55450588101677
,,grass,,18.498680471969166,54.55449374723918
,,grass,,18.498884364611666,54.55448088489194
,,grass,,18.499102115638447,54.554442717579306
,,grass,,18.497806401922134,54.55440706112128
,,grass,,18.498653335551584,54.554317163538364
,,,wood,18.498578546978266,54.55430639855734
,,grass,,18.496083461442204,54.55424093713222
,,grass,,18.49534974077003,54.55433155589561
,,,wood,18.496566972202853,54.554284681579695
,,,wood,18.499550136308073,54.554363328093075
,,grass,,18.499142952829537,54.55409921450251
,,grass,,18.498510876571565,54.554120203807656
,,grass,,18.49749048782153,54.554086556885764
,,grass,,18.499153404782238,54.553929348174364
,,grass,,18.498702677083926,54.55382392284873
,,grass,,18.499196506150945,54.55374819278512
,,grass,,18.498972636848006,54.553743117976225
,,grass,,18.500974168690924,54.553575568636866
,,grass,,18.500768727544738,54.55361765220124
,,grass,,18.500586889334063,54.553653851678824
,,grass,,18.500406871921093,54.553690031041555
,,grass,,18.500233369889795,54.55372587262256
,,grass,,18.50006282754474,54.55376205220124
,,grass,,18.499881589334063,54.55379595167882
,,grass,,18.4996933427849,54.55383449098234
,,grass,,18.500219597994374,54.55353947028042
,,grass,,18.500135486722492,54.55336996149737
,,grass,,18.50113784440714,54.55524861385069
,,grass,,18.50161438716044,54.55418061907864
,,,wood,18.501197470700124,54.55473715452277
,garden,,,18.50078754439186,54.554749916952126
,garden,,,18.50078640293317,54.554886203183386
,garden,,,18.500754709499038,54.555006097512994
,garden,,,18.50072733543957,54.55511073548644
,garden,,,18.50072172529569,54.555216451193544
,garden,,,18.50073328156259,54.555323715762135
,garden,,,18.50074377620934,54.5554453970926
,garden,,,18.5007539902579,54.555550775983434
,,grass,,18.500551689606613,54.555688548890885
,,grass,,18.50042890788642,54.55531376684647
,garden,,,18.500872381023086,54.554675625826995
,garden,,,18.500955683057548,54.55457036835393
,garden,,,18.50104054470966,54.554460596177535
,garden,,,18.501111933856496,54.55436716948673
,,grass,,18.500667698783218,54.55448070921791
,,grass,,18.500178127095705,54.55499310087488
,,grass,,18.50128336604214,54.55421598599868
,,grass,,18.501210333537145,54.55402253446927
,,grass,,18.50077793279037,54.55408221751717
,,grass,,18.500580209008312,54.55409557810229
,,grass,,18.50039390900831,54.554107378102266
,,grass,,18.50021320900831,54.554118078102285
,,grass,,18.500027709008307,54.55412997810227
,,grass,,18.500803390289033,54.5541243342836
,,grass,,18.500407593637743,54.55414779338504
,,grass,,18.50022833727357,54.55415994287851
,,grass,,18.500042422397076,54.554172521394975
,,grass,,18.48602098135076,54.55982668233273
,,grass,,18.486272236709585,54.55961368742352
,,grass,,18.48531207425389,54.55940491826638
,,grass,,18.48586516656127,54.55919946783555
,,grass,,18.485249832042197,54.55969394562485
,,grass,,18.485452531927056,54.55957986906805
,,grass,,18.485440198665845,54.558863444192525
,,grass,,18.485082650241456,54.55882347668745
,,grass,,18.48438500995378,54.55860413067742
,,grass,,18.484480423063253,54.5587282918476
,,grass,,18.484614308505577,54.558929973122765
,,grass,,18.48512741100105,54.55842359473552
,,grass,,18.484743375704237,54.557856880683225
,,grass,,18.48474805451366,54.55827965340721
,,grass,,18.48446514747404,54.55822821522059
,,grass,,18.48394908791501,54.558050871210604
,,grass,,18.484333191115347,54.557714354793795
,,grass,,18.484059085931456,54.55794329616527
,,grass,,18.484151001224582,54.55784619403623
,,grass,,18.483982778482105,54.557714806733955
,,grass,,18.484126275982362,54.55760029696794
,garden,,,18.484279722930424,54.55762179664716
,,grass,,18.48370259263724,54.5573820075341
,,grass,,18.484057762193647,54.557460773618814
,,grass,,18.484036463368245,54.55730390292754
,garden,,,18.4838904531937,54.55737194816713
,,grass,,18.48427012929537,54.557452686384394
,,grass,,18.483633972949804,54.55704207182279
,,grass,,18.483770402176248,54.557742677952305
,,grass,,18.483374400595334,54.55726467959591
,,grass,,18.414805404133833,54.56605673919549
Eko Park,park,,,18.41533040906084,54.56527795212861
,,grass,,18.415140521093804,54.56526627844662
,,grass,,18.415321374069702,54.56528789377913
,,grass,,18.41536158821926,54.56535421638539
,,grass,,18.416251894820164,54.56545341357848
,,grass,,18.416346181938348,54.565232297512715
,,grass,,18.416379850000002,54.5652893
,,grass,,18.41645550342548,54.56535586795835
,,grass,,18.416554146408455,54.56532826344039
,,grass,,18.416377847367237,54.56514413987971
,,grass,,18.416489499790803,54.5663465641248
,,construction,,18.41868145470988,54.5873735823455
,,grass,,18.48907841636773,54.55509395256897
,,grass,,18.488939936596726,54.555108510383704
,,grass,,18.488707359227956,54.55513368209536
,,grass,,18.48838190219627,54.55517019714322
,,grass,,18.488120966500578,54.555200635957746
,,grass,,18.48794754144654,54.55521802340971
,,grass,,18.48777453067278,54.55523875189462
,,grass,,18.489309879722065,54.55506726989081
,,grass,,18.489697249404255,54.555024812925616
,,grass,,18.49003885735636,54.55498797509079
,,grass,,18.490430640903874,54.5549428768661
,,grass,,18.490710304144784,54.55491155279352
,,grass,,18.49090357508516,54.55489123674574
,,grass,,18.49112589129858,54.55486516278366
,,grass,,18.489258247607143,54.5549976594619
,,grass,,18.48907408738969,54.55502055018532
,,grass,,18.488925126985993,54.55503754701562
,,grass,,18.488694344941866,54.55506411768988
,,grass,,18.48835645433211,54.55510070905277
,,grass,,18.4880985094185,54.55513023466722
,,grass,,18.487922543736868,54.555150136721885
,,grass,,18.48772121203344,54.5551728036087
,,grass,,18.489680114477117,54.55495454410579
,,grass,,18.490011534067673,54.55491635180433
,,grass,,18.490403299548404,54.554873240741685
,,grass,,18.490694388164506,54.55484092319568
,,grass,,18.49088552045721,54.554819798239706
,,grass,,18.49104768865505,54.55480165141839
,,grass,,18.491185291764328,54.55478556732265
,,grass,,18.49143794463385,54.55482904283012
,,grass,,18.491441087460405,54.55475545018941
,,grass,,18.491565455343302,54.55474286110568
,,grass,,18.492281509473504,54.55455054114701
,,grass,,18.492695972562007,54.55461576106732
,,grass,,18.49278270946506,54.55469283243114
,,grass,,18.493783682920455,54.554670640762545
,,grass,,18.4943099708475,54.55475489411818
,,grass,,18.49367660449143,54.554829715594096
,,grass,,18.493082206945306,54.55491675212886
,,grass,,18.492912145577808,54.55494244573486
,,grass,,18.492826118098368,54.55480791906055
,,grass,,18.492227532515333,54.5548269283316
,,grass,,18.492312574776612,54.55493188273078
,,grass,,18.491643756669013,54.55490703719646
,,grass,,18.49136517457227,54.554945473574286
,,grass,,18.491113499429545,54.555051316678025
,,grass,,18.49036717046717,54.55518500507646
,,grass,,18.490423494395735,54.555088809417214
,,grass,,18.4899818804808,54.555212054053044
,,grass,,18.48992703741188,54.555130080745535
,,grass,,18.489435440635745,54.55518501549361
,,grass,,18.48948111187253,54.555265098867274
,,grass,,18.489087712202398,54.55538464731363
,,grass,,18.488666526672503,54.55534690433261
,,grass,,18.488987843514384,54.55523375040431
,,grass,,18.488653872490854,54.55526859055692
,,grass,,18.488254591319254,54.55532169084171
,,grass,,18.487800241927633,54.5553832462173
,,grass,,18.487474148049166,54.5553996250149
,,grass,,18.487137582019095,54.55524538881456
,,grass,,18.485987968439364,54.555443796446
,,grass,,18.485063575297023,54.55555059534958
,,grass,,18.48573411252909,54.55540613801677
,,grass,,18.48721605282482,54.55551610238292
,,grass,,18.486765221249357,54.5554839481405
,,grass,,18.48665858202498,54.555582628526714
,,grass,,18.486192773797267,54.55563293187529
,,grass,,18.48606925440665,54.555646226522185
,,grass,,18.485891740325965,54.55566555441125
,,grass,,18.48571385357616,54.55568531369644
,,grass,,18.485454895852904,54.55571491133384
,,grass,,18.48487143122176,54.55578152677467
,,grass,,18.484368369242873,54.55583675128334
,,grass,,18.485778370465518,54.55559688642046
,,grass,,18.485285831054167,54.55565386768582
,,grass,,18.48482862088571,54.555704656689095
,,grass,,18.484332795002555,54.55576241010325
,,grass,,18.4844213875003,54.55561914753292
,,grass,,18.482455252814084,54.55610890784937
,,grass,,18.482352847693328,54.55599585404346
,,grass,,18.48300975122053,54.55585085614909
,,grass,,18.48206008345982,54.55606018748135
,,grass,,18.48306603029072,54.55577128824268
,,grass,,18.482298095541136,54.55628140952506
,,grass,,18.48189974337675,54.55626882316898
,,grass,,18.481819147401467,54.55629348866524
,,grass,,18.481696869408374,54.556156241792515
,,grass,,18.48106082729284,54.556350267859344
,,grass,,18.481196962041736,54.55642652992732
,,grass,,18.48086363048619,54.556540976655384
,,grass,,18.480390304103086,54.55657883308994
,,grass,,18.480563074879452,54.55664790659502
,,grass,,18.48044149738321,54.556690209948506
,,grass,,18.48013027193423,54.55679207282936
,,grass,,18.480025792664478,54.55671682567942
,,grass,,18.47940633294477,54.55696638537027
,,grass,,18.478476659037824,54.55751845194451
,,grass,,18.476891040226,54.5579829586517
,,grass,,18.47496600473442,54.55853286269653
,,grass,,18.475554522361364,54.55851177281132
,,grass,,18.482869888677946,54.55604755297754
,,grass,,18.483189357885774,54.55593174587426
,,grass,,18.484166365436675,54.55591495836555
,,grass,,18.48393029338813,54.556312188887325
,,grass,,18.483908668453108,54.55658933036353
,,grass,,18.482958800625436,54.55637225736136
,,grass,,18.48372861619797,54.55599087210631
,,grass,,18.484362280087424,54.55902971419064
,,grass,,18.484228366803,54.5590628942911
,,grass,,18.484300484314513,54.55887441755634
,,grass,,18.48410146325594,54.558950236353795
,,grass,,18.483911053646302,54.559000386605526
,,grass,,18.483779196252005,54.55905807762231
,,grass,,18.4836118462441,54.55910608398904
,,grass,,18.48341392996447,54.55916097350129
,,grass,,18.483266670222072,54.559200791445534
,,grass,,18.48300396626108,54.55907519046878
,,grass,,18.482915377500873,54.5591822988625
,,grass,,18.483330244868366,54.55908964241647
,,grass,,18.483545956605177,54.559032568394464
,,grass,,18.483713902518513,54.558987577331116
,,grass,,18.483862155721827,54.558948019277864
,,grass,,18.484049820714556,54.55886627785196
,,grass,,18.484023828922542,54.55877773603801
,,,wood,18.483250744919093,54.55894988630094
,garden,,,18.483728226032746,54.55882924154682
,,grass,,18.484423450023897,54.559865443385824
,,grass,,18.484338451494054,54.55987715742756
,,grass,,18.484477950832325,54.55988877570335
,,grass,,18.485010675769146,54.55977593591056
,,,wood,18.484587885761435,54.55922360680321
,,grass,,18.484157755457066,54.55938264229884
,,grass,,18.484193996806273,54.55939736684878
,,grass,,18.483643794376054,54.55923800903425
,,grass,,18.483471778822643,54.55928810725879
,,grass,,18.482955161722785,54.559435757183486
,,grass,,18.48380212722986,54.559660050330805
,,grass,,18.454368133799356,54.59140408111625
,,grass,,18.454125155930868,54.591380920260264
,,grass,,18.454368417149386,54.59132968520943
,,grass,,18.454440901158527,54.59125066012675
,,grass,,18.454290917765274,54.59117574856743
,,grass,,18.454046610792414,54.59093220689766
,,grass,,18.454041986070784,54.59110766065847
,,grass,,18.453947192735274,54.59105392315679
,,grass,,18.45409399020255,54.591864469392654
,,grass,,18.453885034738782,54.59180848987776
,,grass,,18.453896504691738,54.59165016266882
,,grass,,18.45389929908842,54.591596976197934
,,grass,,18.454609201411355,54.59162480370222
,,grass,,18.454712015848255,54.59209272441954
,,grass,,18.45468737754177,54.592340226409334
,,grass,,18.455468082243154,54.591898977174985
,,grass,,18.45561654203522,54.59177393483383
,,grass,,18.455536956362312,54.591772506316104
,,grass,,18.455570294983417,54.59187521639811
,,grass,,18.455468930344466,54.59193839813561
,,grass,,18.455554179729116,54.591998356803934
,,grass,,18.45555231248254,54.59191590944802
,,grass,,18.455328892764367,54.59189162044222
,,grass,,18.45535399206385,54.5916910648788
,,grass,,18.455346129433103,54.59147297191191
,,grass,,18.455566620167666,54.591141307526264
,,grass,,18.455665292269337,54.59138086377033
,,grass,,18.454939366085384,54.591283412787675
,,grass,,18.455050076807314,54.591169542501675
,,grass,,18.454707548789052,54.59112079172514
,,grass,,18.45481869484448,54.59108529993302
,,grass,,18.455760171981463,54.59109059432734
,,grass,,18.455298486571035,54.591068597235186
,,grass,,18.454379290776398,54.59105373079951
,,grass,,18.454867597447308,54.5910435782267
,,grass,,18.402960383270948,54.58116944058221
,,grass,,18.403350559111384,54.58120791461053
,,grass,,18.403286682274533,54.581370427508574
,,grass,,18.403626044628563,54.58119934708993
,,grass,,18.40361605,54.581388950000004
,,grass,,18.403765201696814,54.58143856736327
,,grass,,18.40361400426748,54.581583239273634
,,grass,,18.402883353186407,54.58154776217866
,,grass,,18.4031033590653,54.581505111478236
,,grass,,18.40299409830761,54.58173603576493
,,grass,,18.403250684164373,54.58172166406628
,,grass,,18.403380761189517,54.58179124928962
,,grass,,18.517091230229465,54.548490297595535
,,grass,,18.517253492613108,54.54841721916771
,,grass,,18.516185126611077,54.54866679448411
,,grass,,18.5157793863836,54.548845199688074
,,grass,,18.515931557753515,54.548787450804376
,,grass,,18.51615395479956,54.54871705560351
,,grass,,18.516377697404813,54.54870794481325
,,grass,,18.516760445259916,54.54865250418703
,,grass,,18.516769035952972,54.54858838557877
,,grass,,18.516953804982492,54.548536228989754
,,grass,,18.515128131816983,54.54902887771368
,,grass,,18.51642025,54.54848425
,,grass,,18.514866316794908,54.54911207531549
,,grass,,18.514687212570855,54.549174461466976
,,grass,,18.514433424772758,54.54926267859214
,,grass,,18.514291391170474,54.549309071233985
,,grass,,18.514037112926186,54.549393211533115
,,grass,,18.51352093037872,54.5495718225399
,,grass,,18.514013875951022,54.549293591041135
,,grass,,18.51271262131963,54.54974343262831
,,grass,,18.512997923872728,54.54962095343595
,,grass,,18.51292806718787,54.54954055003197
,,grass,,18.512627737622868,54.549638150641755
,,grass,,18.51307743825178,54.549724582508325
,,grass,,18.512806172396456,54.549816264420464
,,grass,,18.512259278788473,54.550019774963026
,,grass,,18.51248481956362,54.54994238226303
,,grass,,18.511751840328206,54.550143783521946
,,grass,,18.511161636088076,54.55029674768586
,,grass,,18.51067717084581,54.55041453396577
,,grass,,18.507808451841107,54.55120007928172
,,grass,,18.50816077646517,54.551078132257466
,,grass,,18.508566099767894,54.55096164814224
,,grass,,18.508927462815123,54.550863590397135
,,grass,,18.50946153489188,54.550715775580215
,,grass,,18.509895228847657,54.55060071358626
,,grass,,18.510174482143213,54.55052921205061
,,grass,,18.51009597601619,54.550434876691384
,,grass,,18.509493555397224,54.550554560851964
,,grass,,18.508293478804607,54.55080658714916
,,grass,,18.507339166744373,54.55105829858987
,,grass,,18.507585554096334,54.55128351795914
,,,,18.547612549999997,54.515555899999995
,garden,,,18.408328646896873,54.56113267618778
,garden,,,18.40947461353192,54.56146306740605
,garden,,,18.409357557785516,54.56081567681948
,garden,,,18.409112955950317,54.56039885133193
,garden,,,18.410418593675555,54.55995863661584
,garden,,,18.41159268227712,54.55952327190135
,garden,,,18.4123312834323,54.55984346209595
,garden,,,18.412715573807198,54.559960066459986
,garden,,,18.412443421981145,54.560371783813544
,garden,,,18.412906447081276,54.560327942167326
,garden,,,18.410271763327696,54.56101058552026
,garden,,,18.41327255863648,54.56158794840667
,garden,,,18.41378692490935,54.562065067328085
,garden,,,18.41301530303618,54.562585488291305
,garden,,,18.411956861923393,54.562258152427916
,garden,,,18.410702533003622,54.56178418620941
,garden,,,18.41096054758693,54.56219191125626
,garden,,,18.409880778971026,54.56259658726698
,garden,,,18.41094402142439,54.56286205509458
,garden,,,18.40994587923399,54.5666648598515
,garden,,,18.410589987152505,54.56649812711923
,garden,,,18.410783822153913,54.56715206486766
,garden,,,18.410099725087097,54.56755691984533
,garden,,,18.409735020585906,54.568025215736746
,garden,,,18.410704784624226,54.56836963348879
,garden,,,18.41053008696436,54.56882479608043
,garden,,,18.41173937104865,54.568986005902794
,garden,,,18.41202056528746,54.568916631818276
,garden,,,18.412148294529572,54.569536606865256
,garden,,,18.41111468876524,54.569580843478946
,garden,,,18.410070319269032,54.56949464903331
,garden,,,18.408387023723904,54.567898561422254
,garden,,,18.40699356345167,54.56739994863004
,garden,,,18.405638279198172,54.56732005114929
,garden,,,18.404867419419624,54.566960331766126
,garden,,,18.40362776115983,54.56647764663757
,garden,,,18.402354008847063,54.56746325905557
,garden,,,18.404947333341028,54.56845012865802
,garden,,,18.405997460528152,54.569046467235694
,garden,,,18.406377765707482,54.569569179605104
,garden,,,18.405383644797762,54.56964364761008
,garden,,,18.404666820878347,54.56890069252242
,garden,,,18.40416507549462,54.569187821124764
,garden,,,18.40424845857062,54.56957406747577
,garden,,,18.403066226920565,54.56886225742916
,garden,,,18.40362708587044,54.56828428494513
,garden,,,18.401897489074813,54.56864177315103
,garden,,,18.402768995881164,54.567886998937546
,garden,,,18.413873832038043,54.56802644098462
,garden,,,18.41459757862716,54.56733915715257
,garden,,,18.414426660402377,54.566858434847035
,garden,,,18.413818469593206,54.56594575198399
,garden,,,18.413086595077218,54.566579461556834
,garden,,,18.413240151930385,54.567042724755595
,garden,,,18.415618223908112,54.567841068288025
,garden,,,18.416414809497663,54.567325217513584
,garden,,,18.41552751223196,54.56830528221677
,,,wood,18.54948616093423,54.51448964244196
,,grass,,18.54344736680943,54.5153917640069
,,,wood,18.549231474666612,54.51472453549206
,,grass,,18.540751726705377,54.51850051728398
,,grass,,18.540955208563282,54.518736204634465
,,grass,,18.541001803314742,54.51889651201508
,,grass,,18.541073330217714,54.519045694908016
,,grass,,18.54109498312708,54.51910294658922
,,grass,,18.541117504609396,54.51916420619809
,,grass,,18.541144685680788,54.519231660244635
,,grass,,18.541050381768375,54.51927328930692
,,grass,,18.541001976142304,54.519198376534874
,,grass,,18.54098387971362,54.519153366475635
,,grass,,18.540968813572793,54.51911406061429
,,grass,,18.540980608730152,54.51909351637996
,,grass,,18.540929769840883,54.51900389853881
,,grass,,18.54090866258575,54.518947048382806
,,grass,,18.54088806691546,54.51889367594389
,,grass,,18.540867314018165,54.51884199552905
,,grass,,18.54084946440621,54.518792336467236
,,grass,,18.540809012521635,54.51867589849618
,,grass,,18.540885369527096,54.5185554663272
,,grass,,18.41545877030752,54.56674415709703
,,grass,,18.4156606835027,54.56671951547263
,,grass,,18.415839776710126,54.566691823172235
,,grass,,18.41602000404414,54.56666113437192
,,grass,,18.416198848923756,54.566629890103904
,,grass,,18.415797810769245,54.56653271905776
,garden,,,18.415826598890135,54.56653473077113
,,grass,,18.41535492887017,54.566826305755285
,,grass,,18.415509238534526,54.566814091708196
,,grass,,18.41604558238577,54.56673090703507
,,grass,,18.416415457834997,54.566663274045034
,,grass,,18.494952422217914,54.5345356536741
,,grass,,18.49503172426122,54.53457334140374
,,grass,,18.494913834823297,54.53462091329874
,,grass,,18.494887657108652,54.53459651031057
,,grass,,18.494812191097047,54.53463297214024
,,grass,,18.49448827369934,54.53474893216125
,,grass,,18.494407012409244,54.53466031689214
,,grass,,18.416571398306885,54.56510148015752
,,grass,,18.4168214995702,54.565002594955764
,,grass,,18.41705878092544,54.56487757755766
,,grass,,18.4173155742676,54.56481356512246
,,grass,,18.41771362938686,54.56492223777502
,,grass,,18.41732686245952,54.564944096774305
,,grass,,18.417644771457027,54.56481251502777
,,grass,,18.416273140468853,54.56463265743178
,,grass,,18.416443826114907,54.56465165511967
,,grass,,18.41620657438815,54.564821327647074
,,grass,,18.417654363420205,54.56439151464678
,,grass,,18.417463196914866,54.56446974396258
,,grass,,18.417597700741926,54.56424505607376
,,grass,,18.418058282426518,54.56384227492229
,,grass,,18.416874585470357,54.56422701898291
,,grass,,18.417589872853416,54.56327818291362
,,grass,,18.417849410493126,54.56317444928683
,,grass,,18.416968267829866,54.564525685046284
,,grass,,18.41616517874191,54.56481576072146
,,grass,,18.415857439765286,54.564936551311774
,,grass,,18.41527743976252,54.565062251679784
,,grass,,18.415128710352935,54.56458432768518
,,grass,,18.415155726006127,54.56479141770557
,,grass,,18.415077638833246,54.56459075766356
,,grass,,18.41538412286891,54.564512057510996
,,grass,,18.417263410430532,54.56403787629635
,,grass,,18.416829945437115,54.565255684142514
,,grass,,18.41732061873764,54.56516512953148
,,grass,,18.417650140113714,54.565116129116625
,,grass,,18.417763656845576,54.565168854013045
,,grass,,18.417900970513884,54.56507061836194
,,grass,,18.416629618343077,54.56428114535606
,,grass,,18.416262816316216,54.564235570832835
,,,grassland,18.481747869501714,54.58285982204478
,,,grassland,18.48287803807887,54.58205991286152
,,meadow,,18.48247568768167,54.58222450715585
,,,wood,18.48157613410847,54.58185406307901
,,,grassland,18.41368868394976,54.563378975923904
,,grass,,18.41069080991444,54.56405066852516
,,grass,,18.410643669495364,54.564109463642716
,,grass,,18.41067526142259,54.564174789644255
,,grass,,18.410810111257916,54.56424477742275
,,grass,,18.410912252629874,54.56453315738694
,,grass,,18.41097018339848,54.56440400925731
,,grass,,18.411590261509076,54.56523909882844
,,grass,,18.41164262898042,54.56531975515032
,,grass,,18.411688210075344,54.56539160888163
,,grass,,18.411739261754366,54.5654932159755
,,grass,,18.411926882843822,54.56569691480033
,,grass,,18.411797770047034,54.5655932300834
,,grass,,18.411044227031372,54.56465738754472
,,grass,,18.411114577432397,54.564735911452736
,,grass,,18.41104799321078,54.56492620893577
,,grass,,18.41066819102817,54.56457881861223
,,grass,,18.41034780051578,54.56424506879692
